Source,Target,PValue
Gtf2e2,Zrsr2,8.53362197843773e-08
Rbm8a,Zfp553,8.632154922706369e-08
Lbr,Hmgb2,8.641077703204595e-08
Eri2,Psmc3ip,8.696907965182583e-08
Dscc1,E2f8,8.909674068869723e-08
Dsn1,E2f8,8.909674068869723e-08
Hmgn3,Ap1s2,8.927143254902163e-08
Ddx1,Zfp955a,8.965336331003269e-08
Nfix,Prelp,9.180793931602614e-08
Zfp512,Tmem106a,9.222572863010387e-08
Fbxo5,E2f8,9.499488639294566e-08
Nup133,Rfc1,9.589954457368264e-08
Naa25,Sarnp,9.772413426119929e-08
Asb3,Elf4,9.888048300915346e-08
Cenpf,Set,1.0169590197973557e-07
Fignl1,Hdac1,1.0434552992113046e-07
Uhrf1,Pask,1.047417579945073e-07
Psmb9,Etv3,1.0567651721017153e-07
Dis3,Ash2l,1.0617457342149742e-07
Mtf2,Taf1d,1.0771398014444984e-07
Kif3a,Prdx5,1.0854298929117654e-07
Stat3,Cops4,1.1228019267820516e-07
Csrnp2,Mum1l1,1.131629424187387e-07
Hic2,Icam1,1.1584152760774171e-07
Pcna,Stil,1.1808080013118877e-07
Nup205,Tmpo,1.189146120274554e-07
Zbtb20,Pdk2,1.195944755263266e-07
Dsn1,Crebl2,1.2238330186059262e-07
Pfn2,Rnf10,1.2722678920808689e-07
Nup107,Sarnp,1.2911906594852423e-07
Trp53bp1,Zbtb7b,1.3072759232265836e-07
Znhit6,Sarnp,1.31359785158589e-07
Fubp3,Ofd1,1.3494507771268583e-07
Parp9,Etv3,1.375761677349889e-07
Tapbp,Stat1,1.37960089163778e-07
Tsr1,Nolc1,1.4042086212938948e-07
Gins2,Pcna,1.4074372712169187e-07
2410018M08Rik,Kdm5b,1.4407890688450336e-07
Rest,Pcyt1b,1.4414999483091355e-07
Tceanc,Lgals9,1.5039322466133252e-07
Zfp30,Tmem106a,1.5072039045202808e-07
Nup107,Ssrp1,1.5578543246822686e-07
Nup62,Brip1,1.6519649194260304e-07
Dnmt3a,Efna1,1.7265414105451725e-07
Dnmt3a,Fas,1.7265414105451725e-07
Nsmce2,Fubp3,1.7532192782008143e-07
Rbm8a,Fubp3,1.7532192782008143e-07
Nup205,E2f8,1.7986424636005255e-07
Tapbp,Irf1,1.8461986198250445e-07
Il4ra,Stat1,1.8472328421541626e-07
Larp7,Rbbp8,1.9159514622878759e-07
Trim33,Ltbr,1.946890700870386e-07
Kdm1a,Rybp,1.9566879509092637e-07
Fbxo5,Set,2.1124308445944718e-07
Kpna2,Mxd3,2.1383119983961269e-07
Impdh2,Tgif2,2.1769026683104422e-07
Uhrf1,Wdhd1,2.1810667497075322e-07
Mecom,Ets2,2.2167673158225604e-07
Ercc6l,Hnrnpab,2.234633396929781e-07
Exo1,Hnrnpab,2.234633396929781e-07
Sumo1,Tardbp,2.2909970336922287e-07
Pa2g4,Uck2,2.3453835739454223e-07
Pde7a,Nfil3,2.409392790245194e-07
Rbm8a,Tet1,2.434581651201514e-07
Tfdp1,Anapc1,2.4537103232111746e-07
Akna,Il2rg,2.5023045382573366e-07
Nucks1,Hnrnpab,2.5100583506823925e-07
Ncaph,Mxd3,2.519097014258014e-07
Pbk,Mxd3,2.519097014258014e-07
Prc1,Mxd3,2.519097014258014e-07
Rbmxl1,Tsen15,2.572639671607966e-07
Mtf2,Tmpo,2.6112286433939293e-07
Ltbr,Zfp326,2.6569579956337073e-07
Orc6,Uhrf1,2.677665851940144e-07
Hnrpdl,Pogz,2.7366392308151895e-07
Zc3hav1,Plagl2,2.739100793874756e-07
Smarca1,Lgals9,2.7400641267358555e-07
Fbxo5,Tmpo,2.8640134653665184e-07
Ddx1,Ruvbl1,2.913783567746307e-07
Adcy1,Mybl1,2.952981590807464e-07
Wdr90,Srrt,2.96144359236633e-07
Pcna,Dck,2.970057504912176e-07
Pml,Ptpn6,3.044770096343549e-07
Gabpb2,Zc3hav1,3.122792467623253e-07
Runx1,Zc3hav1,3.122792467624275e-07
Nfkb1,Zc3hav1,3.122792467624869e-07
Mtf2,E2f8,3.2970130900612006e-07
Dis3,Taf9,3.321781216355359e-07
Lcp1,Ets1,3.3333924117553264e-07
Kdm1a,Zfp553,3.44374285172959e-07
Uhrf1,Mlf1ip,3.4904213464094906e-07
Mycn,H2-M3,3.510464965535243e-07
Zfp148,Rpgr,3.5789414430592573e-07
Ttf2,Wdhd1,3.588473357311918e-07
Ap1s2,Ift57,3.633562311272394e-07
Elf1,Sbno2,3.6649888366141693e-07
Pcna,4930579G24Rik,3.7471213782850206e-07
Hirip3,Mxd3,3.778055226908336e-07
Lig1,Set,3.8185084105044857e-07
Mcm4,Set,3.8185084105044857e-07
Mcm5,Set,3.8185084105044857e-07
Mcm7,Set,3.8185084105044857e-07
Mis18bp1,Set,3.8185084105044857e-07
Mms22l,Set,3.8185084105044857e-07
Rbmxl1,Smpd4,3.857264891757929e-07
Patz1,Slc22a18,3.860032916321543e-07
Ercc6l,Hdac1,3.921460905140972e-07
Exo1,Hdac1,3.921460905140972e-07
Lrp10,Srebf2,3.9498868558067683e-07
Pole,Tmpo,4.0515384379759387e-07
Rad54l,Tmpo,4.0515384379759387e-07
Zfml,Socs6,4.0888147409601303e-07
Tmx1,Taf13,4.179454955878179e-07
Leprot,Ets2,4.266792258922236e-07
Tacc3,Ttf2,4.35808882416586e-07
Rbbp7,Nr1d1,4.364449190772046e-07
Kdm2b,S100a1,4.42302917756612e-07
Kpna2,Uhrf1,4.520414708998282e-07
Nsmce2,Mcm8,4.6011469502979067e-07
Zzz3,Ltbr,4.6639708804761375e-07
Hmgb2,Ect2,4.6693228460072623e-07
Brip1,Tube1,4.700870073198099e-07
Med6,Rngtt,4.916883320216782e-07
Rrp1b,Set,4.98682690103485e-07
Nfkb1,Parp9,5.013188125522262e-07
Prdm14,Mkx,5.049258088351663e-07
Dtx3l,Irf1,5.314614347521976e-07
Zfp184,Mphosph8,5.492956522568393e-07
Zfp354c,Usp27x,5.507413538995892e-07
Rbck1,Tmbim6,5.621987934359799e-07
Rbck1,Tpra1,5.621987934359799e-07
Ercc6l,Pa2g4,6.01592782357983e-07
Exo1,Pa2g4,6.01592782357983e-07
Zfp422,Zfp322a,6.085729457491922e-07
Blm,Unc93b1,6.186639149374148e-07
Brca2,Unc93b1,6.186639149381437e-07
Ttc30a1,Zfp775,6.203865070009679e-07
Ddx20,Znfx1,6.260641624204618e-07
Ift74,Atf1,6.288988158830719e-07
Ddx1,Nup37,6.373473122397648e-07
Dsn1,Rbmx,6.469459990901237e-07
D17Wsu104e,Preb,6.528676189187755e-07
Nup205,Tfdp1,6.726367523098002e-07
Zzz3,Golga7,7.001474232922763e-07
Taf9,Ran,7.099690129882725e-07
Ncapg2,Uhrf1,7.101017035468722e-07
Sass6,Uhrf1,7.101017035468722e-07
Hat1,Stat3,7.35262716701883e-07
Ercc6l,Set,7.439919966908169e-07
Exo1,Set,7.439919966908169e-07
Ncaph,Ssrp1,7.564361025606863e-07
Dsn1,Pa2g4,7.618972051159774e-07
Nfatc1,Zc3hav1,7.668676662542045e-07
Hat1,Psmc3ip,7.831563065510297e-07
Lyar,Msl3,7.93542758103458e-07
Set,Ilf2,8.187569507940463e-07
Orc6,Sarnp,8.241848455971339e-07
Hat1,Taf5,8.346885024438677e-07
Orc6,Mxd3,8.611572790754212e-07
Prim1,Hdac1,8.614395490524437e-07
Rfc5,Hdac1,8.614395490524437e-07
Zik1,Gemin8,8.704414739180018e-07
Nup93,Pa2g4,8.867801270592512e-07
Smarca1,Usp27x,8.95077580764106e-07
Nkrf,Cand1,9.202616460404086e-07
Taf1d,Srsf7,9.240818736355392e-07
Taf1d,Haus3,9.302723957915695e-07
Hat1,Mcm8,9.392614195176271e-07
Nup133,Phf20,9.843651345987127e-07
Ilf3,Smarca5,1.009394731496574e-06
Xpo1,Hnrpdl,1.0143466506270951e-06
Mki67ip,E2f3,1.0745829659244276e-06
Zfp36,Greb1l,1.1109530443154109e-06
Ttf2,Gstcd,1.1216628853705118e-06
Nup37,Ttf2,1.126674517790349e-06
Psip1,Arl6,1.1433114034197928e-06
Mak16,Rbbp5,1.1598443062903962e-06
Hirip3,Ssrp1,1.1651434453568129e-06
Rad17,Zfp326,1.166401534544155e-06
Kif22,Mxd3,1.2034630701741784e-06
Kif4,Mxd3,1.2034630701741784e-06
Kntc1,Mxd3,1.2034630701741784e-06
Lrr1,Mxd3,1.2034630701741784e-06
Mad2l1,Mxd3,1.2034630701741784e-06
Mcm2,Mxd3,1.2034630701741784e-06
Mcm3,Mxd3,1.2034630701741784e-06
Mcm6,Mxd3,1.2034630701741784e-06
Melk,Mxd3,1.2034630701741784e-06
Msh6,Mxd3,1.2034630701741784e-06
Zmynd19,Tmpo,1.2063211821398676e-06
Cacybp,Pa2g4,1.2089508273596157e-06
Mcm8,Nkrf,1.212133910201585e-06
Nup85,Psmc3ip,1.2441033477639283e-06
Akna,Tyk2,1.2616763127191712e-06
P2rx4,Nfyc,1.268284534103495e-06
Cstf2,Hnrnpab,1.2833617835839337e-06
H2afz,Hmgb2,1.3205981269601871e-06
Med6,Orc4,1.3328381768876558e-06
Ankrd13a,Nfya,1.3425220171512991e-06
Phf20,Kif3a,1.3602050794282512e-06
Fubp1,Zmym4,1.3654210995649632e-06
Tgif2,Zfp184,1.3660035527447257e-06
Phf20,Tmem237,1.4115583059842601e-06
Zfp329,Zfp422,1.4127548325457864e-06
Nup107,Tmpo,1.4341325641461542e-06
Mtf2,Tfdp1,1.4447584301911153e-06
Tnfaip3,Plekha2,1.4496709704006942e-06
Cdkn2a,Myd88,1.4546865321768155e-06
Usp37,Suz12,1.4560477327002352e-06
Rbmxl1,Haus1,1.4632575292073554e-06
Tacc3,Uhrf1,1.475878838266692e-06
Fkbp3,Dnmt3a,1.4869607162726363e-06
Ebf3,Adcy1,1.5049733706297277e-06
Cflar,Ddx58,1.5102032023636771e-06
Polr2b,Psip1,1.5158180262257685e-06
Fen1,Tfdp1,1.5349718439232396e-06
Fignl1,Tfdp1,1.5349718439232396e-06
Tsn,Sarnp,1.5522011455374165e-06
Taf13,Ubl7,1.5527435167943954e-06
Taf5,Usp37,1.5563501334621766e-06
Smarca1,Dtx3l,1.5800816036594848e-06
Ilf3,Trim28,1.611564447108281e-06
Nup37,Dnajc2,1.6133223817840963e-06
Zfp473,Alms1,1.623242875926805e-06
Med6,Nkrf,1.6340621779454314e-06
Rpgr,Hey2,1.6483345411442235e-06
Reps1,Mxi1,1.6584449013779993e-06
Ercc6l,Smarcc1,1.6695393178395076e-06
Exo1,Smarcc1,1.6695393178395076e-06
Lig1,Tmpo,1.6743877148509127e-06
Mcm4,Tmpo,1.6743877148509127e-06
Mcm5,Tmpo,1.6743877148509127e-06
Mcm7,Tmpo,1.6743877148509127e-06
Mis18bp1,Tmpo,1.6743877148509127e-06
Mms22l,Tmpo,1.6743877148509127e-06
Bai3,Ing2,1.7012245769065816e-06
Zfp110,Cd82,1.7791239966557588e-06
Slc35b3,Atf5,1.7949921261912577e-06
Gar1,Pa2g4,1.7958980767832635e-06
Sde2,Aebp2,1.8672813984690845e-06
Psmd12,Dhx33,2.023929727083668e-06
Ap1s2,Irf3,2.0258725078505908e-06
Dtl,Ahctf1,2.031647535883913e-06
Ercc6l,Mybbp1a,2.061806321421923e-06
Exo1,Mybbp1a,2.061806321421923e-06
Elf1,Etv3,2.1106491560798623e-06
Nup93,E2f1,2.1622549197822634e-06
Kpna2,Smarca5,2.188544639934327e-06
Rbbp5,Ikbkap,2.221070827435084e-06
Hnrpdl,Pds5b,2.28401382191041e-06
Ran,Rps3,2.3097494095106974e-06
Runx1t1,Tshz1,2.3395910215391267e-06
Zfp141,Zfp1,2.35935042905896e-06
Nap1l1,Hnrnpab,2.384321438233069e-06
Smpd4,Hmgb2,2.4425414590426164e-06
Stat3,Tap2,2.488696374948644e-06
Irf9,Zc3hav1,2.500404772920425e-06
Irf9,Parp9,2.5391445534297715e-06
Zfp46,Tmx1,2.585212384961373e-06
Nsmce2,Taf5,2.592883625965308e-06
Ubp1,Eif2c1,2.6185269935810396e-06
Pcna,Snrpd1,2.6490730653299636e-06
Parp9,Bcl3,2.669860270733832e-06
Zfp955a,Zfp322a,2.8164632738116966e-06
Hmgn3,Mum1l1,2.894074422810452e-06
Kdm1a,Pxmp4,2.9210034192616018e-06
Dnajc2,Eed,2.932318547486842e-06
Dnajc2,Rpf2,2.932318547486842e-06
Eftud2,Uhrf1,2.968452586905896e-06
Rif1,Pnn,2.9930414176856606e-06
Wdhd1,Hdac1,3.0193039406909937e-06
Ddx58,Tcirg1,3.11656711857069e-06
Flrt2,Smad5,3.1350650875879357e-06
Klhl8,Grhl1,3.1632770423708926e-06
Stat1,Erap1,3.2238449060382613e-06
Kpna2,E2f8,3.323606920337694e-06
Polr2b,Trp53bp1,3.3238549193651556e-06
Zfp330,Trp53bp1,3.3238549193651556e-06
Trim33,Zfp451,3.3363574383377153e-06
Farsb,Nkrf,3.459226605485263e-06
Nsmce2,Nkrf,3.459226605485263e-06
Tfdp1,Phgdh,3.532008255145761e-06
Nup37,Mxd3,3.598567400319536e-06
Eftud2,Ttf2,3.6319027690768887e-06
Zfp36,H2-DMa,3.635396075603835e-06
Uhrf1,Cenpf,3.6742298951135423e-06
Ltbr,Zfp148,3.6933828770145987e-06
Nsmce2,Tbp,3.735712684750125e-06
Sbno2,Kdm2a,3.756314474772969e-06
Kpna2,Tfdp1,3.786074189217563e-06
Kpna2,Stat3,3.790383158068465e-06
Nup107,E2f8,3.80747131864144e-06
Kpna2,Tmpo,3.852216711208127e-06
Rybp,Ywhaq,4.017606074549983e-06
Zc3hav1,Aebp2,4.179996403996846e-06
Cct2,Nkrf,4.220211943375039e-06
Hnrpdl,Cnot2,4.238961715902306e-06
Trp53bp1,Zfp451,4.391116943078359e-06
Hdac2,Sumo2,4.418991536178611e-06
Zfp553,Zrsr2,4.47210811962962e-06
Dscc1,Taf5,4.5006451035323005e-06
Dsn1,Taf5,4.5006451035323005e-06
Ttf2,Cenpf,4.520742463204767e-06
Fra10ac1,Zfp661,4.551663416451299e-06
Ercc6l,Taf5,4.568379680081439e-06
Exo1,Taf5,4.568379680081439e-06
Tada2a,Cacybp,4.607163116342428e-06
Bai3,Tgif1,4.624097335076915e-06
Kif22,Ssrp1,4.7315338538162e-06
Kntc1,Ssrp1,4.7315338538162e-06
Mad2l1,Ssrp1,4.7315338538162e-06
Mcm2,Ssrp1,4.7315338538162e-06
Mcm3,Ssrp1,4.7315338538162e-06
Mcm6,Ssrp1,4.7315338538162e-06
Melk,Ssrp1,4.7315338538162e-06
Msh6,Ssrp1,4.7315338538162e-06
Dnmt3a,H2afy2,4.7689438335265964e-06
Parp14,Pml,4.772254064134874e-06
Dll3,Hoxc4,4.917174114006551e-06
Psat1,Pcna,4.968276304099161e-06
Dtl,Foxm1,5.092708710112549e-06
Dut,Foxm1,5.092708710112549e-06
Mak16,Rps3,5.10351820289113e-06
B2m,Zfp518b,5.110088998156501e-06
Nup133,Ruvbl2,5.305897526162013e-06
Fbxo5,Hnrnpab,5.451421265040032e-06
Rad54l,Hnrnpab,5.511099709900316e-06
Cdk2ap1,Sarnp,5.5146087830609185e-06
E2f3,Fmo1,5.5195275069796765e-06
Lrrc1,Mafg,5.632832334524694e-06
Tsn,Psmc3ip,5.729681282497624e-06
Klf6,Prr13,5.756347520022615e-06
Taf9,Mphosph8,5.762678554599516e-06
Psmb9,Stat1,5.839604138273049e-06
Impdh2,Prdx5,5.9216587204225455e-06
Nup37,Uhrf1,6.0342924359372925e-06
Zfp512,Mum1l1,6.037213121552358e-06
Gtf3c4,Taf2,6.07775594186463e-06
Akna,H2-M3,6.129363067264838e-06
Runx1t1,Zfp287,6.175461641708426e-06
Il4ra,Irf2,6.257605384855472e-06
Set,Cdk2ap1,6.258480162867019e-06
Taf1d,Dbr1,6.266740576772933e-06
Ncaph,Hnrnpab,6.421156687918127e-06
Med6,Pes1,6.42161963767816e-06
Mtf2,Tardbp,6.606138695609363e-06
Elf1,Slc35b3,6.632390914978114e-06
Prim1,Set,6.735031867507034e-06
Rfc5,Set,6.735031867507034e-06
Usp27x,Zfp667,6.833872376171392e-06
1700019D03Rik,Zfp618,6.9647974848712864e-06
Gemin8,Patz1,7.038934953520684e-06
Arfgap3,Ovol2,7.040281981099649e-06
Smarca1,Mum1l1,7.059089439362047e-06
Arfgap3,Zfp281,7.187103145591332e-06
Tbp,Gtf2e1,7.316907053925219e-06
Zfp36,Ucp2,7.329279597603696e-06
Stat6,Capg,7.36911908975031e-06
Stat6,Iqgap1,7.36911908975031e-06
Dtl,Zfp473,7.434107547972514e-06
Dtymk,Zfp473,7.434107547972514e-06
Ddx1,Gemin6,7.436112368062084e-06
Tinagl1,Hic1,7.440342901099281e-06
Scly,Mafg,7.469163114223728e-06
Mapre3,Cggbp1,7.5472073822300315e-06
Drg1,Zfp367,7.842103733899614e-06
Armcx2,Meis2,7.862640797774974e-06
Rbmxl1,Pdk2,7.940198876528088e-06
Pcna,Zmym1,7.9634542467856e-06
Stat3,Prmt6,7.974702512563193e-06
Zzz3,Elp3,7.984016551053004e-06
Ncapd2,Smarcc1,8.077082520312422e-06
Trim28,Ttf2,8.149143042198135e-06
B2m,Ddx58,8.207059753380503e-06
Lbr,Gabpb1,8.411024798740951e-06
Parp9,Bhlhe40,8.485448624817538e-06
Zfp184,Kif3a,8.500932942641013e-06
Sbno2,Etv3,8.573304404129957e-06
Psmc3ip,Xrcc2,8.767603810962851e-06
Hmgb2,Espl1,8.7956747921972e-06
Zfp184,Tmem237,8.79915770334382e-06
Ssrp1,Pcna,8.822069782536267e-06
Gpt,Rxra,8.863275353391531e-06
Timeless,Hdac1,9.059217762217329e-06
Tet1,Kdm5b,9.069425550560242e-06
Mtf2,Cdc5l,9.14077815785212e-06
Ahr,Ctsc,9.169385186097361e-06
A830007P12Rik,Zbtb42,9.180262349332678e-06
Trim28,Pcna,9.182701359348485e-06
Cenpn,Mxd3,9.59945628818512e-06
Zfp36,2410022L05Rik,9.68241411018089e-06
Cct2,Gtf2e2,9.832815145964801e-06
Relb,Arl3,1.0159277050439123e-05
Stat3,Polr1e,1.0170889492946222e-05
Med6,6720489N17Rik,1.0170931636931523e-05
Med6,Coil,1.0170931636931523e-05
Med6,Dpy30,1.0170931636931523e-05
Med6,Tyw3,1.0170931636931523e-05
Med6,Wdr8,1.0170931636931523e-05
Larp7,Rfc1,1.0199772665875665e-05
Nusap1,Hmgb2,1.0204477796801999e-05
Oip5,Hmgb2,1.0204477796801999e-05
Plk4,Hmgb2,1.0204477796801999e-05
Pold1,Hmgb2,1.0204477796801999e-05
Rad51,Hmgb2,1.0204477796801999e-05
Shcbp1,Hmgb2,1.0204477796801999e-05
Ska1,Hmgb2,1.0204477796801999e-05
Ska3,Hmgb2,1.0204477796801999e-05
Csrnp2,2410018M08Rik,1.0420426725159774e-05
Dtl,Srrt,1.0456052424944656e-05
Pfn2,Meis2,1.0498077880149173e-05
Srpk1,Sap30,1.0500996416104524e-05
Bmi1,Trappc2,1.0638946788822009e-05
Klf6,Tmod3,1.0736095120762594e-05
Ttf2,Gemin6,1.0875869141622364e-05
Hmgb2,Asf1b,1.0965846667969852e-05
Zfp36,Tap2,1.1037387163835328e-05
Lig1,Hnrnpab,1.1040621110018976e-05
Mcm4,Hnrnpab,1.1040621110018976e-05
Mcm5,Hnrnpab,1.1040621110018976e-05
Mcm7,Hnrnpab,1.1040621110018976e-05
Mis18bp1,Hnrnpab,1.1040621110018976e-05
Mms22l,Hnrnpab,1.1040621110018976e-05
Satb1,Ap1s2,1.1069466533247657e-05
Znfx1,Msl3,1.1304248620225016e-05
Ptpn6,Adar,1.1370043684045755e-05
Dis3,Trim27,1.1379765535863944e-05
Tef,Per3,1.1424747689712386e-05
Tef,Gm129,1.1424747689712503e-05
Pitpnm2,Mterfd3,1.1424747689713484e-05
Pcna,Cenpk,1.1551982268020772e-05
Thoc1,Zfp955a,1.1660718660052124e-05
Klhl8,Zfp287,1.1680104075906384e-05
Tceanc,Tsga14,1.1726315987725822e-05
Rpl31,Smarce1,1.1872600980531429e-05
Phf5a,Cct5,1.1923163062896266e-05
Apex1,Cct5,1.1923163062896266e-05
Brca2,Cct5,1.1923163062896266e-05
Blm,Cct5,1.1923163062897006e-05
Tubb5,Hmgb1,1.1984052447141642e-05
Csrnp2,Zfp354c,1.1986062753605697e-05
Parp9,Stat1,1.2297254710350233e-05
C1qbp,E2f3,1.2349785839433995e-05
Rfc1,Zik1,1.2491240454182322e-05
Drap1,Vps72,1.2705046250265587e-05
Tacc3,Mxd3,1.2717478795373532e-05
Drg1,E2f6,1.2787393923902234e-05
Gtf2e1,Shq1,1.2863607057754392e-05
Dnajc2,Ddx52,1.2864412997450677e-05
Gtf2e1,Denr,1.2873248290989118e-05
Ubr2,Zbtb48,1.287747400099434e-05
Wrnip1,Cux2,1.2919787652600668e-05
Cenpt,Set,1.3075490793264768e-05
Bai3,Carhsp1,1.3389070309884505e-05
Zfp524,Ywhaq,1.3565214171830764e-05
Stat3,Glrx3,1.3666262021477394e-05
Stat3,Alg13,1.3666262021477394e-05
Drap1,Sde2,1.373150866731913e-05
Psip1,Cand1,1.3873460843480578e-05
Ncapg,Hdac1,1.3952262372284585e-05
Ndc80,Hdac1,1.3952262372284585e-05
Tnfaip3,Dtx3l,1.4094617101123434e-05
Pole,Tfdp1,1.4426249973283835e-05
Rad54l,Tfdp1,1.4426249973283835e-05
Lrrc40,Gtf2e2,1.4893191501423935e-05
Stat6,Dtx3l,1.4904548967787635e-05
Ssrp1,Hmgb2,1.5078695364766017e-05
Pla2g15,Grlf1,1.5103022251665872e-05
Meis2,Serpini1,1.5138356269922802e-05
Tsr1,Msl3,1.5194379820793739e-05
Sgol1,Hmgb2,1.5214731312335759e-05
Snrpa1,Hmgb2,1.5214731312335759e-05
Wdr90,Prdx5,1.525999493725687e-05
Eri2,Ddx20,1.5670377976415884e-05
Zfp36,Smarce1,1.5875995180192834e-05
Nup107,Tfdp1,1.592584117957897e-05
Pcna,Kif2c,1.6041145164382577e-05
Tcf7l1,Fstl1,1.6042218569568264e-05
Ddx1,Nup133,1.6215296685440053e-05
Taf9,Ncbp1,1.6327758508680024e-05
Pcna,Mex3b,1.633915563110925e-05
Tgif2,Kdm5b,1.6539546653550567e-05
Nfic,Stk39,1.6561091243847943e-05
Nfic,Arfgap3,1.6561091243847943e-05
Nfic,1700019D03Rik,1.6561091243847943e-05
Nfic,Zdhhc23,1.6561091243847943e-05
Nfic,Lrrc1,1.6561091243847943e-05
Nfic,Dusp23,1.6561091243847943e-05
Nfic,Npc1,1.6561091243847943e-05
Nfic,Pir,1.6561091243847943e-05
Nfic,Pitpnm2,1.6561091243847943e-05
Nfic,Pla2g15,1.6561091243847943e-05
Nfic,Steap3,1.6561091243847943e-05
Nfic,Tef,1.6561091243847943e-05
Nfic,Tmem109,1.6561091243847943e-05
Plk4,Rbmxl1,1.6715791570447805e-05
Pold1,Rbmxl1,1.6715791570447805e-05
Rbmx2,Rbmxl1,1.6715791570447805e-05
Lrrc40,Stat3,1.6783648041338875e-05
Smarca1,Parp14,1.6876244987241935e-05
Ilf2,Mkrn3,1.7074548918614728e-05
Rnps1,Set,1.731735715808098e-05
Wdr3,Smarce1,1.7682284340279303e-05
Zik1,Zfp248,1.7691088017668045e-05
Nfic,Kif1c,1.795956403843811e-05
Dis3,Npm1,1.7999160632869333e-05
Asb3,Zfp182,1.8180417193478706e-05
Vdac3,Gm98,1.840342333247088e-05
Sbno2,Rnf10,1.8413571135315204e-05
Pcna,Ube2t,1.848139660666374e-05
Zfp647,Zfp451,1.8488208177531654e-05
Dcaf8,Grlf1,1.8572094737260152e-05
Il4ra,Irf1,1.8611903145944504e-05
Ssbp2,Rheb,1.913906577990599e-05
Polr2b,Rbbp5,1.9286633169752568e-05
Zfp330,Rbbp5,1.9286633169752568e-05
Kif1c,Atf4,1.9372469095697365e-05
Pcna,Rad51ap1,1.960543167104156e-05
Gar1,Rbmxl1,1.962968820247549e-05
Tnfaip3,Parp9,1.9792565573914267e-05
Kdm2b,Elp3,1.983192665331405e-05
Rbbp5,Sqrdl,1.9862673819568285e-05
Kif22,Hnrnpab,2.043248103928705e-05
Lrr1,Hnrnpab,2.043248103928705e-05
Mad2l1,Hnrnpab,2.043248103928705e-05
Mcm2,Hnrnpab,2.043248103928705e-05
Mcm3,Hnrnpab,2.043248103928705e-05
Mcm6,Hnrnpab,2.043248103928705e-05
Melk,Hnrnpab,2.043248103928705e-05
Msh6,Hnrnpab,2.043248103928705e-05
Lars,Pa2g4,2.0794158529426475e-05
Fen1,E2f1,2.084711982039947e-05
Ilf3,Set,2.1038152286743468e-05
Srgn,Stat1,2.133517568309565e-05
Stat6,Mvp,2.1365156634838536e-05
Fbxo5,Tfdp1,2.144175044300082e-05
Timeless,Hnrnpab,2.2925475391145725e-05
Zfp26,Zfp422,2.3027064732396863e-05
Bcor,Acbd4,2.33547753687396e-05
Ect2,Hdac1,2.361430145835317e-05
Zfp354c,Pfn2,2.365562052397355e-05
Myd88,Pou4f1,2.4225577571334336e-05
Mcm8,Tube1,2.4265571426286062e-05
Lbr,Tmpo,2.4343473000172796e-05
Nr1d1,Tomm20,2.4757453374306627e-05
Hnrpdl,Zfp317,2.4760940012503956e-05
Klf6,Flrt3,2.480534059037074e-05
Zfp422,Rbmx,2.517682461947719e-05
Rps11,Naca,2.554826509646267e-05
Snapc3,Rxra,2.5747483441143142e-05
Zfp354c,Zfp647,2.587446213949602e-05
Mcm5,Nolc1,2.6454175837898608e-05
Ercc6l,Rbbp8,2.64954526439546e-05
Exo1,Rbbp8,2.64954526439546e-05
Zfp354c,Dzip1,2.6896772647773518e-05
Hmgb2,Dck,2.7141975098706894e-05
Irf1,Ifngr1,2.7275703758205204e-05
Tsr1,E2f3,2.729928559824996e-05
Prr13,Fosl2,2.744566343689406e-05
Pml,Nfatc3,2.7637636937947707e-05
Mak16,Smad2,2.7644543707536924e-05
Zfp141,Zfp110,2.7760377286335144e-05
Tfdp1,Gemin6,2.7895933301416276e-05
Fam169a,Cux2,2.811177433443762e-05
Ilf3,Tet1,2.82822498857815e-05
Tet1,Mrfap1,2.8723427578139672e-05
Atf3,Fos,2.8793113491090478e-05
Kdm5b,S100a1,2.919116650324912e-05
Mcm8,Psmg1,2.9343981619669406e-05
Ercc6l,Top2a,2.9438189220618915e-05
Exo1,Top2a,2.9438189220618915e-05
Cct2,Zfp36,2.9479550061862656e-05
Nkap,Ttc37,2.99693973620169e-05
Dtymk,Nolc1,3.040966988290296e-05
Dut,Nolc1,3.040966988290296e-05
Tsn,Ddx20,3.054492587533162e-05
Basp1,Fem1b,3.057340810592247e-05
Pitpnm2,Gtf2i,3.080367783983094e-05
Pla2g15,Gtf2i,3.080367783983094e-05
Lbr,Hdac1,3.109963275033445e-05
Hnrnpd,Zfp955a,3.1138541947356043e-05
Psip1,Ift80,3.1151334176511055e-05
Ltbr,Zfp1,3.118484390174914e-05
Pcna,Lsm3,3.1448409268337564e-05
Dnmt1,Klf9,3.1559695024593115e-05
Rbmxl1,Tuba1b,3.171021496085104e-05
Dscc1,Top2a,3.234982064153572e-05
Dsn1,Top2a,3.234982064153572e-05
Sbno2,Nfat5,3.257983702383665e-05
Ercc6l,Smarca5,3.2948499525061265e-05
Exo1,Smarca5,3.2948499525061265e-05
H2-K1,Irf9,3.307513255846455e-05
Pcna,Cdc25b,3.440146126223849e-05
Stat1,Zc3hav1,3.4412261722553415e-05
Ddx1,Taf13,3.555907283232468e-05
Tceanc,Bbs12,3.594418572772497e-05
Nkap,Polr1e,3.6627939003763315e-05
Trim33,Ubl7,3.6883159618435445e-05
