Source,Target,PValue
Mxd1,Relb,0.0016180476808926952
B230118H07Rik,Relb,0.001618047680892734
Gna13,Relb,0.001618047680892734
Relb,Tradd,0.001618047680892734
Relb,Rnf217,0.0016180476808928626
Spata2,Relb,0.0016180476808929942
Acadsb,Relb,0.0016180476808930315
Vasp,Relb,0.0016180476808930694
Relb,Mesdc1,0.0016180476808931262
Plcd1,Relb,0.0016180476808932834
Junb,Relb,0.001618047680893711
Pglyrp1,Relb,0.0016180476808937251
Pmp22,Zfp217,0.001618645201822249
Ndrg4,Irf3,0.0016364294678494708
Yap1,Ctnnd1,0.0016608768913335752
Cnbp,Ptk2b,0.0016642189585601807
Mapk1,Rnf6,0.0016655198019412047
Sp4,Ppig,0.0016659006537434802
Stac2,Foxk2,0.0016766198885622636
Cfh,Zfp281,0.0016835938202803733
Eri1,Zfp280c,0.0016973152013013161
Mysm1,Krit1,0.001697673646384082
Zfp28,Dnaja4,0.0017091742210800403
Hnrnpd,Ylpm1,0.0017152495012557085
Eri1,Hnrnpab,0.001766349743153073
Wdhd1,Rps3,0.0018104597804612763
Eri1,Hmgb2,0.0018190322237346473
Cfh,Irf5,0.001824720891943597
Hs6st2,Prrx2,0.0018278617238804134
Nipbl,Ncor1,0.001842562323976111
Atp6v1c1,Tead3,0.0018484662801824712
Rhox5,Lrrfip1,0.0018522713571417317
Ldb1,Oxnad1,0.0018580061283596124
Spopl,Hltf,0.0018641868564589655
Zfp292,Rbm4,0.0018811077302823649
Gli2,Tspan6,0.001894772877809188
Ddx58,Tap2,0.0019115638108096124
Cfh,Bcl6,0.0019125341481248232
Sfpq,Nono,0.0019128468839353422
Eri1,Set,0.0019195177105832935
Ptk7,Snai1,0.0019709508683613676
Ash1l,Cbll1,0.001971541368796227
Lrig3,Tfcp2l1,0.0019760364698012058
Tmpo,Rbm3,0.001987298286698091
Eri1,Pcna,0.0019962120206918617
Zfp26,Prl14l,0.0020324393092121923
Smarcc1,Abcf1,0.0020617651936265975
Ddx58,Il2rg,0.0020636770598140256
Ubfd1,Dhx33,0.0020638835748554166
Nr4a1,Aifm1,0.0020653565967314793
Aifm1,Pbx2,0.0020653565967315166
Itga6,Sp1,0.002075868265035401
Thoc1,Bptf,0.0020766436638930833
Safb2,Fam193b,0.0020822951140264676
Safb2,Sfi1,0.0020822951140264676
Safb2,Zfp598,0.0020822951140264676
Tmed10,Safb2,0.002082295114026854
Plekhj1,Safb2,0.002082295114026854
Dalrd3,Safb2,0.0020822951140274794
Nipa1,Nr2f1,0.002084453894145632
Nfic,Eml4,0.002133140744383925
Morc3,Foxn2,0.0021489947622956797
Klf6,Tnfaip3,0.0021494503752263845
Gli3,Slc41a2,0.0021532605666411946
Gli3,Adamts12,0.0021532605666411946
Gli3,Ckap4,0.0021532605666411946
Gli3,Crabp1,0.0021532605666411946
Uba2,Rps3,0.0021658144219920544
Mbd3,Dcakd,0.0021799269365911063
Mbd3,Hras1,0.0021799269365911063
Mbd3,Hspbp1,0.0021799269365911063
Mbd3,Lsm10,0.0021799269365911063
Mbd3,Pin1,0.0021799269365911063
Mbd3,Ppp1r35,0.0021799269365911063
Mbd3,Psmd7,0.0021799269365911063
Mbd3,Sf3b5,0.0021799269365911063
Mbd3,Timm13,0.0021799269365911063
Mbd3,Vcp,0.0021799269365911063
Gli3,Ppic,0.0022209546034176837
Zik1,Mex3b,0.0022663274327862255
Eri1,E2f8,0.002277588263604615
Dnajc2,Trim27,0.002323608384390689
Prdm4,Phrf1,0.0023290719038239847
Cbx2,Atp1a3,0.0023308695235566682
Ets2,Zbtb42,0.0023401720240863663
Pbrm1,Zfp120,0.002344251752768491
Eri1,Mcm8,0.0024241690637255772
Gtf2e2,Upf3b,0.002437164525375264
Mlf2,Nfya,0.0024383705784110743
Fam101b,Hlf,0.0024695366380816483
Cdh11,Zkscan14,0.0024838532023595122
Ldb1,Ptdss1,0.002484061560698385
Ldb1,Ebna1bp2,0.002484061560698385
Ldb1,2700097O09Rik,0.002484061560698385
Ldb1,Ccdc85b,0.002484061560698385
Ldb1,Rab7,0.002484061560698385
Ldb1,Ssbp4,0.002484061560698385
Klf15,Eml4,0.002494628297450654
Mbd3,Ube2s,0.002503174830609844
Eri1,Brip1,0.0025534312757479667
Sde2,Rps3,0.0025789393795688695
Mest,Hif3a,0.0025831599805723783
Smarcc2,Csnk1g2,0.002634799886312826
Crebzf,BC002059,0.002677789904079126
Cfh,Zfp239,0.0026929321514206233
Lrrc1,Atf5,0.0027156077407495703
Eri1,Nkap,0.002766173461964965
Stat1,Zfp462,0.0027756556138738343
Tead2,Tspan6,0.0027931884168272557
Brd4,Baz2a,0.0027957073379062908
Nr2c2,Brd4,0.0027957073379088586
Chd8,Brd4,0.0027957073379102203
Rbm27,Brd4,0.00279570733791037
Brd4,Usp36,0.0027957073379120245
Prrc2c,Brd4,0.0027957073379126394
Srrm1,Brd4,0.0027957073379126394
S100a14,Tfcp2l1,0.002800283236627519
Ssrp1,Srrt,0.0028161468471319586
Csda,Rps5,0.0028387900392248346
Eri1,Mxd3,0.0028396504491262887
Col5a2,Gli1,0.002840431401380267
Pias1,Msl2,0.002878687814660565
Mcm4,Nono,0.002893240113940445
Prdm4,Pcmtd1,0.002898585016313133
Trim27,Elp3,0.0029302710766694667
Zfp26,Zcchc11,0.0029306656862006716
Zfp105,Eid2,0.002943373953086674
Parp3,Bcl6,0.002946397753082111
Lpin2,Bcl6,0.0029463977530875267
Serpina3n,Bcl6,0.002946397753088086
Rnf144b,Bcl6,0.002946397753088086
Fam82a1,Bcl6,0.002946397753088086
Trp53,Ewsr1,0.003068390242726013
Esrp2,Taf1,0.00309423032704664
Mthfd1l,Taf1,0.00309423032704664
Pms2,Taf1,0.003094230327046969
Grip1,Taf1,0.003094230327046969
Mgst1,Taf1,0.003094230327047002
Eri1,Tmpo,0.0031169802659421013
Prdm5,Zfpm2,0.003153913774833358
Trp53bp1,Bptf,0.00319481532214431
Bbx,A030009H04Rik,0.0032115036849877064
Eri1,Ddx20,0.003238006744490247
Sp4,Rnf20,0.0032418389834028183
Stat6,Mtap7d2,0.0033126334104671465
Mcm3,E2f3,0.0033542594551042217
Drap1,Prl14l,0.003365252804304358
Nup107,Rps3,0.0033969896533273375
Hoxa5,Pcdh18,0.00339710749722957
Parp14,Adar,0.0034571578741052697
Prdm5,Snai2,0.003467218618049769
Ndrg4,Pbx3,0.003518610036729216
Xpo1,Rps3,0.0035416168450337258
Dmtf1,Cdk17,0.0035549966174219317
Tdg,E2f3,0.003566812043094753
Csde1,Atp1b3,0.0035716976826649653
Rpl6,Smad2,0.003592313335687721
Prr15l,Dhx33,0.003634180832592146
Cul7,Plagl1,0.003653618849853115
Rbm4,Zfp1,0.003717984207416102
Thap7,Sestd1,0.0037386726693112373
Tacc3,Zfp668,0.0037665365110703506
Ecsit,Lrpprc,0.0038144669791006698
Gpx1,Taf1,0.0038246254730582396
Rrm1,Zfp668,0.003838354627979581
Meis1,Zfp521,0.003858253143600321
Zfp653,Pcgf1,0.003864786733758228
Slc38a3,Snapc3,0.0038688098344289924
Eri1,Ppp1r8,0.0038928192856028444
Klf15,Cfh,0.0038929720870355972
Stat6,Klhdc2,0.0039008830581785127
Eri1,E2f1,0.0039918536972549795
Cfh,Gmeb2,0.004011392802732188
Fam110c,Atf5,0.004021517067124313
Bdp1,Cdk17,0.004034233677054295
Ppp1r8,Fbxl20,0.004037689500708558
Osbpl1a,Gzf1,0.004060107195972623
Nfib,Dhrs3,0.004072359225121768
Cpeb4,Pa2g4,0.0041063963163532535
Myo1c,Ldb1,0.004107403505095713
Zfml,Zfx,0.004108451687692488
Uhrf1,Tcf3,0.004132565560680673
Gpr85,Gtf2h5,0.004151252984073458
Nr2c2,Rsf1,0.004157602313585075
Zfp451,Rbm4,0.004157820875497573
Rrs1,E2f3,0.004158515732007993
Mcm3,Zfp668,0.004191296832708284
Col5a1,Gli1,0.0042204501331417925
Cfh,Taf1c,0.004252687254900905
Pak1,Rora,0.004254538305649685
Rpl6,Cbfb,0.0042643415070933825
Zfx,Morc3,0.0042673813868559975
Ldb1,Akap8l,0.004278258047021457
Slc7a2,Rora,0.00429785651611163
Sra1,Bsg,0.004350859942759958
Rtel1,Snapc4,0.00436501583760206
Aup1,Pbrm1,0.004367313961432888
Ldb1,Csnk1g2,0.004379316932580213
Sgol1,E2f3,0.004460685529501583
Gli3,Tmem132a,0.004527307262097186
Eri1,Gabpb1,0.0045725185143367835
Pa2g4,Hnrnpab,0.004579852353770204
Tpra1,0610031J06Rik,0.004582571268181721
Ruvbl2,Stip1,0.00458339398547768
Nfib,Ppap2b,0.004641875921668696
Calcoco1,Wdr45,0.004664057570491134
Arhgdia,Wbp7,0.004679580129827271
Relb,Arl3,0.00478201336265822
Eri1,Rbbp8,0.004880428263932095
Rrp1b,Trim27,0.004900392505481084
Hmgn3,Fam115a,0.004986995265712336
Zeb2,Mtf1,0.0050057366921995635
Tubg1,Zfp511,0.005023675178121038
Rbbp5,Gmeb1,0.005095410705049191
Rcor1,Creb3l1,0.005142806134058153
Gprc5b,Nr2f1,0.005160031044956079
Fgd1,Prdm5,0.00518706245050024
Hoxa5,Hoxb3,0.005198357209115888
Stat6,Wasf1,0.0052461669337606565
Ddx58,Il17ra,0.005314464187176959
Ssrp1,Anapc5,0.005322277837186391
Ikzf1,Adar,0.005372409831693295
Mapk13,Grhl2,0.005377617694038249
Ltbr,Zfp326,0.005388910061277499
Col5a2,Zkscan14,0.005400527027211697
Chd4,Ddx6,0.005469342135179705
Srebf2,Zbtb39,0.005573049421044619
Aup1,Tcea3,0.005575874695401354
8430410K20Rik,Rnf10,0.0056108908137715695
Ldb1,Pld3,0.005629141333129451
Tfdp1,Qtrt1,0.005719489519568259
Fos,Jun,0.005733210734693178
Ezh2,E2f3,0.005736133079628476
Arid4b,Hltf,0.005784895139980137
Hsf1,Agap3,0.005808498750438469
Hnrnph1,Ubp1,0.005825862340599565
Ubp1,Clk1,0.005829712285848722
Klf6,Etv3,0.005831872992425759
Elf1,Gatad1,0.005939495166109922
Igsf9,Plagl2,0.0059574933921789945
Tmf1,Slc35f5,0.005960652769172808
Ahcy,Nr5a2,0.005960652769172808
Mier1,Bmp2,0.005960652769172808
Mier1,Cxadr,0.005960652769172808
Mier1,Fbxl3,0.005960652769172808
Mier1,Nln,0.005960652769172808
Mier1,Slc16a1,0.005960652769172808
Mier1,Slmap,0.005960652769172808
Fbl,Srrt,0.0059626427369199025
Rbmxl1,Tubb5,0.0059628652729788135
Pak1,Plagl2,0.005966918337038517
Plekhh1,Plagl2,0.005966918337038517
Leng8,Wbp7,0.005969013242961877
Ptgfrn,Zfp217,0.005970484035160055
Zfx,Lin54,0.0059822174070291645
1700029J07Rik,Grhl1,0.00600578538958439
Asb13,Ncoa2,0.006016632229475016
Sp5,Tbx3,0.006079085221974932
Smarcd3,Gli1,0.0061813595029080615
Fgd1,Tead2,0.0062106636479747155
Rps3,Cpeb4,0.006221892691906892
Zfp329,Cep97,0.006225165082787956
Tardbp,Zfp280c,0.006254693285779868
Men1,Bud13,0.006255876981659823
Morc3,Chd1,0.006290812067267995
Nup62,Pa2g4,0.006312934693770707
Ndrg4,Tshz3,0.006402743370815013
Mlx,Cib1,0.00642503276940542
Zfp329,Parp11,0.006453033648052707
Zfp354c,Fam115a,0.006476006415953587
Phf5a,Cdk4,0.0065248045002351185
Blm,Cdk4,0.006524804500236026
Apex1,Cdk4,0.006524804500237063
Meis1,Grb10,0.006579038193084905
Ndn,Fbxo10,0.006586300321373502
Polr2g,Bcl3,0.006592501901275032
Rbmx,Gmeb1,0.006608879516101491
Fmo1,Zfp593,0.006632023158789029
Chd4,Zc3h13,0.0066363802801086905
Trip13,E2f3,0.006645185514178131
Pygb,Creb3l1,0.006700189475616378
Tmx1,Smad2,0.006731430058832798
Klf2,Lef1,0.0067454157647212935
Col5a2,Gli3,0.006772876440228112
Ifi35,Sp5,0.006776873335153068
Slc7a2,Stat5b,0.006790642791769569
Thoc5,Dmap1,0.006827874068615479
Rnaseh2b,Rps3,0.006853593504571468
Asphd2,Arnt2,0.006878842045108374
Twist2,Six5,0.0069462245017915735
Psmb8,Sp5,0.006950820923094605
Atf1,Aebp2,0.006957470241473999
Nmral1,E2f3,0.0069578678386560955
Rbbp7,Rps3,0.007083307448788746
Foxn2,Papd4,0.007097924637244377
Pmp22,Creb3l1,0.007148079111376907
Scx,St8sia2,0.0071816123461724835
Krtcap3,Plagl2,0.007201354980230322
Mbd3,Med29,0.007254945960872085
Pkp2,Nfe2l2,0.007304032425112576
Gli3,Ccdc102a,0.007307850955860472
Gli3,Dnm3os,0.007307850955860472
Gli3,Gm106,0.007307850955860472
Gli3,Nxn,0.007307850955860472
Col4a1,Gli1,0.0073207023734286
Gjc1,Gli1,0.0073207023734286
Cct4,Rps3,0.0073445378292055965
Zzz3,Prl14l,0.00735800819220161
Nup107,Nono,0.007376920320448637
Pds5a,Bdp1,0.007418385888876083
Nr5a2,Mapt,0.007458619247975524
Fam110b,Zfp28,0.0074903377660110945
Gli3,H19,0.007510333576917517
Mbd3,Rnf126,0.007530603375849026
Rcc2,Cdk9,0.007578784177793503
Zzz3,Ltbr,0.007642803080879543
Nfatc4,Aebp1,0.007694943572958254
Pak1,Zbtb20,0.007704176809174452
Tnfaip3,Ikzf1,0.007762242283982902
A030009H04Rik,Tshz1,0.007763585015024189
Cfh,Arid5b,0.0078100261571915925
Rcc2,Klf16,0.0078403045702608
Tcf3,Mybbp1a,0.007886375260483023
Eri1,Lin54,0.00789146372683254
Ldb1,Pgk1,0.007898469265309956
Ldb1,Vegfa,0.007898469265309956
Cdkn2a,Slc7a3,0.007912768818147715
Zfp184,Arxes2,0.007940953956400897
Dnaja4,Grhl1,0.008008194958676699
Polr2g,Irf2,0.008035234062536834
Slc7a2,Crem,0.008058063170358298
Tex10,Trim27,0.008066212886313581
Snrpa1,Trim27,0.008178782855335388
Ppp1r8,Rps26,0.008230918099932401
Fosl2,Ets2,0.00823537020663884
Barx1,Cdkn2b,0.008261074619260523
Ttf2,Trp53,0.008287324331976207
Eri1,Pa2g4,0.008299721906305811
Shroom3,Mafk,0.008305969469178758
Pmp22,Mafg,0.008329294646653832
Junb,Klf6,0.008366474942040642
Gna13,Klf6,0.008366474942040642
Gipc2,Klf6,0.008366474942040717
Slc38a4,Klf6,0.008366474942041017
Arhgef5,Klf6,0.008366474942041017
Vasp,Klf6,0.008366474942041055
Wdr45,Atoh8,0.00837061877984563
Asphd2,Rreb1,0.008433365582018668
Fbn2,Hif3a,0.008467346849009853
Stat6,Pebp1,0.008487707315428281
Zfp647,Arxes2,0.008505257715791277
Col5a1,Zkscan14,0.008528802963070311
Rbbp5,Rps3,0.008542759379734803
Cbx2,Hist1h2bc,0.008572024806270813
Naca,Rpl36,0.008581120383950439
Eif3d,Cdk9,0.008628268353915156
Stat6,Anxa7,0.008629014031342705
Smarca1,Spin4,0.008668825565252643
Sema3c,Tead1,0.00871008080319012
Myh14,Hopx,0.008751218185332406
Wdr96,Hopx,0.008751218185332406
Aldh3a1,Hopx,0.0087512181853363
Aqp5,Hopx,0.0087512181853363
Hopx,1810010H24Rik,0.0087512181853455
Tnni3,Hopx,0.008751218185346844
Myl4,Hopx,0.008751218185348793
Rtkn2,Hopx,0.008751218185348793
Kank3,Hopx,0.008751218185350757
Krt80,Hopx,0.008751218185350757
Prx,Hopx,0.008751218185350757
Sema3e,Hopx,0.008751218185350757
Sox2,Hopx,0.008751218185350757
Tacstd2,Hopx,0.008751218185350757
Tmem44,Hopx,0.008751218185350757
Limch1,Hopx,0.008751218185350757
Slc9a3r2,Hopx,0.008751218185350757
Hopx,Inpp5b,0.008751218185353698
1700027A23Rik,Hopx,0.008751218185356678
4833427G06Rik,Hopx,0.008751218185356678
Acvrl1,Hopx,0.008751218185356678
Ager,Hopx,0.008751218185356678
Atp6v1c2,Hopx,0.008751218185356678
Cbr2,Hopx,0.008751218185356678
Eya2,Hopx,0.008751218185356678
Hopx,Trp53bp2,0.008751218185357007
Irx5,Hopx,0.008751218185365174
Prr18,Hopx,0.008751218185365174
Hopx,1700007K13Rik,0.008751218185369133
Irx3,Hopx,0.008751218185371099
Unc45b,Hopx,0.00875121818537305
Lamb3,Hopx,0.008751218185381576
Foxj1,Hopx,0.008751218185387492
Crip1,Dhx33,0.008843515897762435
Upf3b,Tada2a,0.008864367431964032
Kdm5a,2810403A07Rik,0.008865186048265873
Gli3,Nradd,0.008906922675473099
Gli3,Ptk7,0.008906922675473099
Fastkd5,Foxj2,0.009005046250481919
Zfp36,Irf2,0.009068896352694315
Echdc1,Hmgn5,0.009131996390050448
Ltbr,Zfp148,0.009191328712768293
Zfp652,Bcl7b,0.009206090924231415
Taf1d,Cdk9,0.009250318284891125
Ldb1,Nrbp1,0.00925961385745641
Atf6b,Kat5,0.009370544942434394
Col5a1,Gli3,0.009408837512914055
Pa2g4,Ttll12,0.009427145701575804
Hmgb1,Polr2m,0.009436069311406056
Meis2,Fam115a,0.009448373669673864
Ldb1,Bcl7b,0.009487967155018835
Hmgb1,Khk,0.009494572976906196
Med13,Bach1,0.009522968736499113
Klf4,Dhtkd1,0.009581846736047893
Arl16,Dmap1,0.00958700712150865
Zfp184,Mex3b,0.00958952975214367
Arhgef25,Gli1,0.009695858014752172
Fkbp10,Gli1,0.009695858014752172
Fzd2,Gli1,0.009695858014752172
4930506M07Rik,Pou4f1,0.009709632500332905
Asphd2,Pou4f1,0.009709632500332905
Phb2,Csde1,0.009821534952690896
Zfx,Spopl,0.009891230667840931
Zfp46,Mtmr1,0.009943017864653157
Klf15,Lifr,0.009946844850335722
1110038B12Rik,Pa2g4,0.009958461042488166
