Source,Target,PValue
Zkscan14,Mtag2,4.8042077084965495e-06
Ubxn8,Ssbp2,4.807874776560044e-06
Trmt13,Hltf,4.809903390816069e-06
Tcof1,Trp53,4.810398789897548e-06
Sox6,Cdk14,4.811619307953271e-06
Sox6,Cyp2j6,4.8223644523250955e-06
Sox6,Stxbp1,4.825637539550065e-06
Sox6,Zfp365,4.825637539550065e-06
Sox6,Hmgcll1,4.825637539550065e-06
Sox6,Homer2,4.825637539550065e-06
Sox6,Rab4a,4.825637539550065e-06
Sox6,Atp6ap1,4.833346397650342e-06
Ldb1,Mlf2,4.834037522841309e-06
Epas1,Arhgef3,4.834461318731558e-06
Meis1,Igf1r,4.844411976056349e-06
Sox6,Lypla1,4.849269900127616e-06
Pa2g4,Mybbp1a,4.851899794459166e-06
Bai3,Csrnp3,4.8542048993901765e-06
Nfe2l1,Pld3,4.865147317558351e-06
Cblc,Rfxank,4.876363726537307e-06
2310035K24Rik,Rfxank,4.876363726537307e-06
Abi2,Rfxank,4.876363726538909e-06
Taf5,Haus3,4.879917236048014e-06
Cenpb,Ldb1,4.885557736844677e-06
Sox6,Dgke,4.898122020761379e-06
Sox6,Etfa,4.922273748847694e-06
Ldb1,Pld3,4.9358602689165344e-06
Smarcc1,Mcph1,4.964907614647818e-06
Dhx15,Atf1,4.987963802698351e-06
Cdk2,Gabpb1,4.997179784909072e-06
Trp53,Ccdc86,4.997502854247114e-06
Hnrpdl,Zfp408,5.002946369935834e-06
Naip5,Irf8,5.003002260731538e-06
Hnrnpa0,Zfp329,5.009395852410387e-06
Aim1,Irf7,5.009511849829773e-06
Adam19,Lmo4,5.01320182009392e-06
Nid1,Tead1,5.02334747762288e-06
Ryk,Tead1,5.02334747762288e-06
Gins3,Mxd3,5.0246180651525954e-06
Nop56,Ttf2,5.0398828737260816e-06
Runx1,Pip4k2a,5.073652887980804e-06
Phip,Snapc3,5.074130222422739e-06
Npm1,Hnrpdl,5.0866859108410434e-06
Zbtb20,Orc1,5.103086888320364e-06
Ldb1,Zfp740,5.1132448526672156e-06
Kif22,E2f1,5.1174779842337145e-06
Kntc1,E2f1,5.1174779842337145e-06
Lrr1,E2f1,5.1174779842337145e-06
Mad2l1,E2f1,5.1174779842337145e-06
Mcm2,E2f1,5.1174779842337145e-06
Mcm3,E2f1,5.1174779842337145e-06
Mcm6,E2f1,5.1174779842337145e-06
Melk,E2f1,5.1174779842337145e-06
Lbr,Nrf1,5.123634511088538e-06
Pold3,Zkscan6,5.126535634648059e-06
Gpx7,Wt1,5.130027686056192e-06
Zc4h2,Zfp326,5.138269436402773e-06
Nfkb1,Fam26f,5.138877628986898e-06
Parp9,Irf8,5.150416521803166e-06
Fubp1,Snrnp48,5.1698377997713265e-06
Fam76b,Ikzf5,5.1906278619571405e-06
Pcgf6,Rnf138,5.221960570868518e-06
Esr1,Tfpi2,5.235218791723683e-06
Myt1,E2f1,5.242570519016131e-06
Pdx1,E2f1,5.242570519016131e-06
Ppp1r1a,E2f1,5.242570519016131e-06
Gli2,Slc38a1,5.281526402551701e-06
Nfkb1,Clic1,5.286680801479316e-06
Stap1,Irf5,5.287028874876033e-06
Hells,Casc5,5.288610972965077e-06
Exosc4,Dmap1,5.289150026113918e-06
Nubpl,Wbp7,5.292699524198431e-06
Pias2,Tdrkh,5.305307258022574e-06
Zik1,Psmc3ip,5.317280275893711e-06
Runx3,Card11,5.321248612549616e-06
Luc7l3,Trim33,5.32394993274183e-06
Meis1,Aplnr,5.333874715598522e-06
E2f7,H2afz,5.335048665041089e-06
Tdrkh,Gtf2ird2,5.342603605350069e-06
Set,Smarcc1,5.373054450669624e-06
Nfkb1,5430427O19Rik,5.373796938011974e-06
Nfkb1,Nckap1l,5.373796938011974e-06
Srsf7,Zfp26,5.379604055643675e-06
Mphosph8,Zc3h8,5.38005945682123e-06
Slbp,Rbbp8,5.397342730818417e-06
Zkscan14,Ddrgk1,5.406495365394167e-06
1500003O03Rik,Mlx,5.4128826713689115e-06
Satb2,Cyp2c55,5.415781554814683e-06
Myb,Casp2,5.419071732695584e-06
Myb,Lbr,5.419071732695584e-06
Tbx2,Aplnr,5.429853036770881e-06
Lmnb1,Mxd3,5.463448489086021e-06
E2f7,Birc5,5.48734231438636e-06
Mybbp1a,Smn1,5.502539213118473e-06
Hnrnph3,Zbtb7b,5.5385120589298295e-06
Cdk4,Rbmxl1,5.544862584672659e-06
Ikzf4,Kcnmb2,5.561924622772496e-06
6720489N17Rik,Ddx20,5.56944044613551e-06
Mtf2,Kdm3a,5.5816217182628964e-06
Hoxa2,Sulf1,5.608951881691288e-06
Zfp354b,Sgtb,5.617407583253245e-06
Kif18a,Smarca5,5.61762184602551e-06
Pds5b,Trp53bp1,5.6234351313519895e-06
Ccnh,Rnf10,5.625940457033066e-06
Onecut2,Gm6484,5.628595579947742e-06
Hif3a,Nrk,5.633372526344827e-06
Klf9,Tpx2,5.6355395770405944e-06
Alyref,Smarcc1,5.645946371409068e-06
Klf15,Cttn,5.6494667782183205e-06
Tspan9,Lcorl,5.699450208808192e-06
Nudt11,Rreb1,5.720332746048836e-06
Mettl6,Cdk5rap2,5.725855778789378e-06
Kcne3,Jarid2,5.729624224082385e-06
Mgat4a,Jarid2,5.729624224082385e-06
Rfk,Jarid2,5.729624224082385e-06
Ehf,Jarid2,5.729624224083846e-06
Cdc14a,Jarid2,5.7296242240967955e-06
Elf3,Jarid2,5.729624224099803e-06
Fads1,Jarid2,5.7296242241142105e-06
St3gal5,Jarid2,5.7296242241142105e-06
5033414D02Rik,Jarid2,5.7296242241142105e-06
8430427H17Rik,Jarid2,5.7296242241142105e-06
9130017N09Rik,Jarid2,5.7296242241142105e-06
Agr2,Jarid2,5.7296242241142105e-06
Ano9,Jarid2,5.7296242241142105e-06
Arhgef16,Jarid2,5.7296242241142105e-06
BC030870,Jarid2,5.7296242241142105e-06
Bspry,Jarid2,5.7296242241142105e-06
Cdh17,Jarid2,5.7296242241142105e-06
Cds1,Jarid2,5.7296242241142105e-06
Cftr,Jarid2,5.7296242241142105e-06
Chmp4c,Jarid2,5.7296242241142105e-06
Ckmt1,Jarid2,5.7296242241142105e-06
Cldn23,Jarid2,5.7296242241142105e-06
Cldn7,Jarid2,5.7296242241142105e-06
Cnksr1,Jarid2,5.7296242241142105e-06
Coro2a,Jarid2,5.7296242241142105e-06
Vil1,Jarid2,5.729624224129452e-06
Creld1,Jarid2,5.729624224129452e-06
Degs2,Jarid2,5.729624224130179e-06
Heph,Jarid2,5.729624224130179e-06
Elovl7,Jarid2,5.729624224131647e-06
Fam3b,Jarid2,5.729624224131647e-06
Galnt12,Jarid2,5.729624224131647e-06
Galnt7,Jarid2,5.729624224131647e-06
Gipc2,Jarid2,5.729624224131647e-06
Gmds,Jarid2,5.729624224131647e-06
Golm1,Jarid2,5.729624224131647e-06
Gpr160,Jarid2,5.729624224131647e-06
Gpx2,Jarid2,5.729624224131647e-06
Epcam,Jarid2,5.729624224138171e-06
Eps8,Jarid2,5.729624224138171e-06
Gal3st1,Jarid2,5.729624224138171e-06
Mki67ip,Rbbp5,5.732308545380829e-06
Fancd2,Tmpo,5.736814305622024e-06
Cenpf,Hmga2,5.779061580270848e-06
Cebpb,Avpi1,5.780237361280894e-06
Hoxa1,Hoxb5,5.783356916400629e-06
Hnrnph2,Gtf2a1,5.7925408091979306e-06
Fam48a,Gabpb1,5.799462944415959e-06
Mmp2,Twist2,5.816964348977869e-06
Nid1,Twist2,5.816964348977869e-06
Cd72,Runx3,5.819902562208319e-06
Sigmar1,Mlx,5.8231118071432675e-06
Mpzl1,Zfp711,5.831027855038809e-06
Igfbp4,Zbtb6,5.831553029527959e-06
Acad11,Rorc,5.836095726579816e-06
Smyd1,Trak1,5.843377198658692e-06
Tacc3,Foxm1,5.8704101214126265e-06
Hnf4a,Cyp2c55,5.877885090852594e-06
Prim1,Zzz3,5.922193302599447e-06
Rfc4,Smarca5,5.9324874756518985e-06
Ddx20,Ddx21,5.934408173159414e-06
Kifap3,Bptf,5.966400590480922e-06
Ldhd,Sall1,5.997229784794667e-06
Asxl1,Taf4b,6.008023281555805e-06
Sass6,Foxm1,6.008893136389866e-06
Serpinb6a,Fosl2,6.018381340140684e-06
Osr1,Zkscan14,6.019858945086367e-06
Hnrpdl,Tia1,6.027296610882231e-06
Yap1,Lmo1,6.050708829224147e-06
Flrt2,Zfp521,6.098511980315621e-06
Klf9,Herpud1,6.131408984228621e-06
Camsap2,Atxn1l,6.1456392214386605e-06
Pdlim4,Zfp92,6.146060023584077e-06
Scml2,Smad2,6.14802579459201e-06
Dnttip2,Nkap,6.167380483198686e-06
Klf9,Tonsl,6.179437990496475e-06
Ncapg,Hmga2,6.20073574744936e-06
Ndc80,Hmga2,6.20073574744936e-06
Slc25a11,Ptges2,6.221594797817713e-06
Uqcc,Ptges2,6.221594797817713e-06
Cadps,Cebpa,6.236293231097704e-06
Synpr,Cebpa,6.236293231097704e-06
Ikzf4,Jazf1,6.252695051143265e-06
Rbm12,Snapc3,6.267616210396198e-06
Rhoj,Rptor,6.274335104772751e-06
Meis1,Nhsl2,6.275332944701525e-06
Mdc1,Kdm3a,6.286136988239842e-06
Topbp1,Rbmx,6.305745165587132e-06
Cul4b,Smarca5,6.3174034508241295e-06
Ostf1,Ndn,6.323866852437316e-06
Cdkn2a,6330407J23Rik,6.326531139678218e-06
Slain1,Rfx3,6.341182977792218e-06
Ddx1,Zbtb41,6.358697586321407e-06
Ppia,Hmgb1,6.363878916706543e-06
Tmpo,Wdr76,6.368094663387377e-06
Noc3l,Dhx33,6.369448740511161e-06
Hells,Nrf1,6.382083184461237e-06
Nusap1,Tfdp1,6.383450735993611e-06
Oip5,Tfdp1,6.383450735993611e-06
Plk4,Tfdp1,6.383450735993611e-06
Pold1,Tfdp1,6.383450735993611e-06
Rad51,Tfdp1,6.383450735993611e-06
Rbmx2,Tfdp1,6.383450735993611e-06
Shcbp1,Tfdp1,6.383450735993611e-06
Ska1,Tfdp1,6.383450735993611e-06
Ska3,Tfdp1,6.383450735993611e-06
Mnx1,Cebpa,6.391705005843421e-06
Scg5,Cebpa,6.391705005843421e-06
Sez6l2,Cebpa,6.391705005843421e-06
Slc7a14,Cebpa,6.391705005843421e-06
Sphkap,Cebpa,6.391705005843421e-06
Mbd3,Med29,6.409297270425318e-06
Lamc1,Churc1,6.413434080820468e-06
Zfp521,Scx,6.417094351084572e-06
Rbck1,Cct4,6.442167927639108e-06
Ddx1,Msl3,6.482042686504341e-06
Lig1,Ruvbl2,6.50572390178668e-06
Mcm5,Ruvbl2,6.50572390178668e-06
Mcm7,Ruvbl2,6.50572390178668e-06
Lsm2,Gtf2b,6.519157958834614e-06
Arxes1,Zfp2,6.524339878751931e-06
Ruvbl2,Pcid2,6.535495353467976e-06
4930566F21Rik,Hic2,6.5426794640121415e-06
Fgf4,Hic2,6.5426794640121415e-06
Cdc5l,Dppa4,6.544291377673815e-06
Rfc3,Foxm1,6.579320459950266e-06
Klf12,Dhtkd1,6.595240719301025e-06
Hnrnpk,Ywhaq,6.603285974972715e-06
Mettl3,Zc3h8,6.615303083231648e-06
Fam47e,Trp73,6.619814846303686e-06
Sdcbp2,Gtf2i,6.661195399466295e-06
Ikzf1,Ptprg,6.681514615622625e-06
2700050L05Rik,Nfx1,6.682030475858793e-06
Rpa2,Tcf3,6.707119282138829e-06
Atg16l2,Smad3,6.710636368264807e-06
Hmgn2,Zfp26,6.720603013005375e-06
H2afx,Tcf3,6.735416613160037e-06
Kpnb1,Nolc1,6.738469688831091e-06
Klf15,D9Ertd402e,6.800110759388509e-06
Mbd3,Vps25,6.822757896270866e-06
Zfp647,Ces2e,6.830833738944456e-06
Nfatc4,Prrx2,6.832067963425459e-06
Akna,Fermt3,6.849060381772135e-06
Mastl,Mxd3,6.860387972583732e-06
Trp53,Atic,6.865603474104565e-06
Cdk4,Set,6.907313246951524e-06
Sp110,Cit,6.909551048253354e-06
Prr15l,Creb3l1,6.916886849298056e-06
Tmc4,Creb3l1,6.916886849298056e-06
4632434I11Rik,Topors,6.95824021611724e-06
Tet1,L1td1,6.970461312051723e-06
Aspm,Topors,7.036697280047015e-06
Zzz3,Wsb1,7.0621443353483695e-06
Cdk4,Tgif2,7.076378475856863e-06
Fubp3,Armc10,7.084441373887299e-06
Bdp1,Ankfy1,7.085448682972198e-06
Ilf2,2310008H09Rik,7.086411906756393e-06
Rgs19,Tcea3,7.136931789036934e-06
H1fx,Taf6l,7.159376582253822e-06
Gtf2e1,9430016H08Rik,7.1839304612192225e-06
Gtf2e1,Wrnip1,7.1839304612192225e-06
Drap1,2810428I15Rik,7.1994535767115835e-06
E2f1,Camk4,7.257915309544434e-06
Wnt5a,Lix1l,7.2653211496036695e-06
Spdef,Ces2a,7.279057423299372e-06
Sp1,Hltf,7.295499509103118e-06
Zfp451,2900056M20Rik,7.323330950862817e-06
Nol8,Zfp1,7.334109513670602e-06
Ilf2,Morc2a,7.33981975922544e-06
Tcp1,Ddx20,7.3441499146302155e-06
Dctn1,Ldb1,7.361221151403054e-06
Rnf138,Zfp518a,7.3836992812003525e-06
Runx3,Ccdc88b,7.388450371261974e-06
Lrrc40,Zzz3,7.394263044619722e-06
Hnrnpm,Zfp26,7.406924372795636e-06
Homez,Rbbp6,7.406937999762667e-06
Basp1,Ehhadh,7.447886779872013e-06
Irf9,Trim12c,7.456916350108554e-06
0610005C13Rik,Foxq1,7.473351934059346e-06
Ces1e,Foxq1,7.473351934059346e-06
Gas2l3,Rbbp8,7.4757938682384125e-06
St8sia3,Nat14,7.520263199937216e-06
Kdm5a,Dmtf1,7.544255566033088e-06
Usp1,Gabpb1,7.559149512545466e-06
C8b,Onecut1,7.584529348086623e-06
Stat5a,Nudt11,7.601483737106039e-06
Fam198b,Hoxb2,7.601909549485826e-06
Tipin,Mxd3,7.606357995137053e-06
Hdac2,Zfp518b,7.60937833705195e-06
Zbtb48,Zfp653,7.63160108752531e-06
E2f4,Net1,7.639598750649809e-06
Zrsr1,E2f8,7.6488286645076e-06
Col6a3,Twist1,7.65721612225702e-06
Osr1,Twist1,7.65721612225702e-06
Elp3,Rbbp5,7.662412197413437e-06
Nr6a1,Gyg,7.669794554134542e-06
Impdh2,Ruvbl2,7.674885302445496e-06
Taf9,Cenpp,7.697673133091363e-06
Ppil4,Zc3h8,7.698943926270565e-06
Aim1l,Etv3,7.701971225353415e-06
Akap8,Zfp384,7.732621719005325e-06
Ddx42,Zfp384,7.732621719005325e-06
Arhgef26,Nat14,7.740828155553036e-06
Ighmbp2,Diexf,7.7444066482242e-06
Creg1,Rora,7.769850568225054e-06
Pde8a,Rora,7.769850568225054e-06
Fabp3,Rxrg,7.779463555983525e-06
Sall4,Phlda2,7.782590458997947e-06
Drap1,Znhit1,7.786102772966176e-06
Zfp42,Prdm14,7.789359988355012e-06
Zbtb41,Denr,7.818323715874192e-06
Zc3h8,Gnl2,7.824574263710439e-06
Ahctf1,Mcmbp,7.825695033847052e-06
Rpl7,Naca,7.826280062570975e-06
Uhrf1,Kif20b,7.865050352913601e-06
Adamts2,Twist2,7.871167648075269e-06
Cd248,Twist2,7.871167648075269e-06
Fkbp7,Twist2,7.871167648075269e-06
Gpc6,Twist2,7.871167648075269e-06
Has2,Twist2,7.871167648075269e-06
Kirrel,Twist2,7.871167648075269e-06
Topbp1,Smarce1,7.872026950590258e-06
Ikzf1,Uba7,7.882973066313144e-06
Tfcp2l1,Lrrc31,7.90596457597935e-06
Ncaph,Klf9,7.911608451676003e-06
Pbk,Klf9,7.911608451676003e-06
Prc1,Klf9,7.911608451676003e-06
Ikzf1,Treml2,7.912296871197956e-06
Cdc25c,Foxm1,7.921249994709466e-06
Gmps,Zfp322a,7.937135026055916e-06
Csrnp3,Neto1,7.943371743395791e-06
Tmem132a,Srrt,7.945197804220102e-06
Fbln2,Twist1,7.953813030357416e-06
Hirip3,E2f1,7.956942044003463e-06
Ina,Etv1,7.957754430687425e-06
Capzb,Taf12,7.976645435401415e-06
Nxt1,Top2a,8.00761811795658e-06
Irf9,Irgm1,8.00765888688058e-06
Gli1,Srpx,8.033377011323691e-06
Pole,Top2a,8.046865844214835e-06
Rad54l,Top2a,8.046865844214835e-06
Srsf3,Zfp26,8.118854307687558e-06
Gli3,Arpp19,8.12822769695044e-06
Cml1,Nr0b2,8.132803931771466e-06
Sp100,Tapbpl,8.178251767131278e-06
Ncapd2,Ruvbl2,8.1805279922499e-06
Kif20a,Tmpo,8.191281483615244e-06
Pgam5,Nolc1,8.197941464985913e-06
Kpna2,Nkrf,8.203223450231794e-06
Hmgb2,Magoh,8.211079147070377e-06
Cyp2c54,Fos,8.240637432252715e-06
Stap1,Sp100,8.24803849180231e-06
Ska2,Zfp354c,8.248655003301541e-06
Hus1,Ddx20,8.250714317848004e-06
Klf9,Pask,8.258227563353848e-06
Zfp329,Immt,8.260194655740222e-06
Slbp,Srrt,8.270148412689316e-06
Cks1b,Trim27,8.300905139378056e-06
Aldh1a2,Hoxb2,8.321501343017357e-06
Med20,Taf10,8.349522945131684e-06
Zfp472,Zzz3,8.36640396025959e-06
Hdac2,Zfp422,8.36670133740509e-06
Lsm2,Mybbp1a,8.371058855215487e-06
Rxrg,Pcx,8.372025372317461e-06
Heatr1,Taf2,8.386886896278327e-06
Nol11,Taf2,8.386886896278327e-06
Sstr3,Pax6,8.401281662339134e-06
Lamb1,Twist1,8.423768602597365e-06
Cenpl,Mxd3,8.424035796943947e-06
Dhrs11,Foxa2,8.431938385796211e-06
Trip13,Dnmt3b,8.46018574985295e-06
Sfpq,Tardbp,8.461051858741767e-06
Nfkb1,Fermt3,8.470880682480782e-06
Atg2a,Irf3,8.510172961959975e-06
Ap1s2,Irf3,8.510172961967172e-06
Hmgn3,Irf3,8.51017296196789e-06
Anp32e,Irf3,8.510172961968248e-06
Tram1l1,Irf3,8.510172961968248e-06
Abi2,Irf3,8.510172961968248e-06
Cnr1,Irf3,8.510172961968248e-06
Fstl5,Irf3,8.510172961968248e-06
Tshz3,Irf3,8.510172961970756e-06
Irf3,Arhgef18,8.510172961971136e-06
Pcdhb20,Irf3,8.510172961975418e-06
Dctn1,Rbck1,8.514569157866113e-06
Pias2,Xrcc5,8.51546361865905e-06
Pola1,Hnrnpab,8.51904669286494e-06
Sox6,Ttc26,8.537011797075576e-06
Ccdc102a,Scx,8.559040198192784e-06
Esr1,Abcb11,8.581281661929543e-06
Hdac2,Zfp251,8.583052209240173e-06
Ttc26,Zfp161,8.597057527582865e-06
Fam60a,Smarca5,8.607734988547306e-06
Nebl,Mef2a,8.628249412686695e-06
Trim28,G3bp1,8.649883157659528e-06
Ezh2,Taf1d,8.654186274763803e-06
Nr1d1,Trim27,8.65634979546716e-06
Pnn,Ctdspl2,8.67625645403141e-06
E2f7,Stil,8.711592067341545e-06
Shq1,Dhx33,8.726951780845709e-06
Taf2,Gabpb1,8.738619485684538e-06
Pcdh10,Whsc1,8.746450119743857e-06
Pold1,Srrt,8.756442213953233e-06
Trim59,Smarca5,8.757348034867904e-06
Kcnmb2,Tgif1,8.759232735813278e-06
Fam64a,Foxm1,8.786314246974652e-06
C8b,Sall1,8.812399480405317e-06
Trp53,Camk2n1,8.81834228989762e-06
Zfp106,Phtf2,8.843359061207528e-06
Smchd1,Ubp1,8.869994770511859e-06
Zfp36,Ttc7,8.876300597946492e-06
Thnsl2,Hnf1b,8.881027903174405e-06
AI317395,Spic,8.963725157803753e-06
Aspm,Rfc1,8.967341159988215e-06
Serpini1,Zfp512,8.976809598742103e-06
Ltv1,Sap30,9.022787149177609e-06
E2f8,Clcn5,9.056363642295932e-06
Lrwd1,Trim27,9.056653138919486e-06
Zbtb20,Ttk,9.070084798600877e-06
Tgif2,Mest,9.07830599674089e-06
Trp53,Dcp1a,9.096713989137433e-06
Tcf3,Zfp64,9.111753972226763e-06
Thap7,Med29,9.140425313358887e-06
Smarca1,Nkx2-2,9.174341336047128e-06
Lamc1,Mtf1,9.197402050746925e-06
Arl6,Mxi1,9.259806130092421e-06
Eed,Atf1,9.297358707535935e-06
Serpinh1,Prrx2,9.301173073006872e-06
Zzz3,Mios,9.369253049755447e-06
Slc22a18,Phtf1,9.371936897435054e-06
Adamts5,Twist1,9.377111228489359e-06
Psrc1,Hmga2,9.386880659572142e-06
Prox1,Upp2,9.405967802814462e-06
Haus5,Rfc1,9.47169379380804e-06
Edf1,Mrpl54,9.485647142742954e-06
Nudt11,Pou4f1,9.504931129743451e-06
Ruvbl1,Psmc3ip,9.507998317794569e-06
Fcho1,Taf1c,9.524095740977169e-06
Esr1,Cyp2c54,9.592071374942666e-06
Fam131c,Hes7,9.59331492141904e-06
Rfwd3,Klf9,9.599207618305813e-06
Dek,Hnrnpab,9.603024697989091e-06
Gli1,Fndc1,9.618642504537177e-06
Ezh2,Zwilch,9.636581616947833e-06
Dock2,Gtf2ird1,9.64119087065009e-06
Camk2d,Hhex,9.650609692570863e-06
Osbpl1a,Plagl2,9.674242055174425e-06
Kif20a,Gabpb1,9.681613515409233e-06
Rfx3,Carhsp1,9.720410197167974e-06
Ankrd13a,Zscan12,9.723060328868132e-06
Top2a,Hdac1,9.749802674351193e-06
Zfp217,Mapre3,9.756102776302156e-06
Ppig,Zfp280d,9.765007164225605e-06
Dnmt1,Hmgb2,9.80223462051329e-06
Fam198b,Twist1,9.808578035280656e-06
AW112010,Zfp354c,9.828019698422985e-06
Gtf2f2,Toe1,9.835633567557604e-06
Gtf2f2,Aptx,9.857730684724436e-06
Ezh2,4930579G24Rik,9.858800096115483e-06
Mki67ip,Dhx33,9.891425998389581e-06
Jazf1,Tgif1,9.960941762145093e-06
Ncapg2,Lin54,9.964360708810553e-06
Sass6,Lin54,9.964360708810553e-06
Tfdp1,Gstm5,1.0006471894647761e-05
Mysm1,Ranbp2,1.0047813680796412e-05
Pola1,Pa2g4,1.005681058684724e-05
Zbtb20,Ppap2b,1.0069180236187724e-05
Rora,Ggcx,1.0102132506825225e-05
Thoc1,Upf2,1.0108111964336398e-05
Sgol1,Tfdp1,1.0114380033708584e-05
Snrpa1,Tfdp1,1.0114380033708584e-05
Gpr155,Hoxd9,1.0134973970138576e-05
E2f7,Zfp599,1.0161698197480056e-05
Akna,Psmb8,1.016501111784927e-05
Ikbke,Bcl3,1.0170536276373229e-05
Racgap1,Tmpo,1.0172985097802303e-05
Nr1h2,Drap1,1.017749346034416e-05
Bard1,Ddx20,1.0190120144477946e-05
Cdkn2a,Lingo1,1.019546963435981e-05
Chordc1,Zzz3,1.0217063437266159e-05
Med20,Zzz3,1.0217063437266159e-05
Tnks2,Zzz3,1.0217063437266159e-05
Sall4,Rpp25,1.0223719771585963e-05
Ppil4,Gpbp1,1.0223987276688866e-05
Nexn,Hoxb4,1.0233047399506891e-05
Gli1,Cdh11,1.0233769905681551e-05
Batf2,Reps1,1.0255578434466758e-05
Syce2,Gtf2e2,1.0256624446960596e-05
E2f7,Sgol2,1.028265433090998e-05
Crebbp,Cbll1,1.0288867944981378e-05
Taf1d,Hdac1,1.0310964063216581e-05
Cpsf3,Zfp1,1.0320770425960322e-05
Rbm12,Hdac2,1.0360413959105571e-05
Dock10,Lyl1,1.0414569999854444e-05
Zfp36,Tap2,1.0428592614995376e-05
Zfp518b,Zfp532,1.046079388604117e-05
Nfkb1,Dock10,1.0468252319338055e-05
6330403K07Rik,Ebf4,1.0470254922757897e-05
Kdm5a,Ppig,1.0471562145990713e-05
Sp100,Spats2,1.0489107223091589e-05
Irf9,Trim30d,1.0505451515093623e-05
Haus6,Sfpq,1.0505908657876188e-05
Ddx20,Naa25,1.051186740372616e-05
Fam47e,Atoh8,1.0518191980037846e-05
Rfc3,Topors,1.0518287423195809e-05
Nfkb1,Stap1,1.0527850060370379e-05
Plk4,Gabpb1,1.0531043157702477e-05
Rad51,Gabpb1,1.0531043157702477e-05
Ska3,Gabpb1,1.0531043157702477e-05
Zfp879,Atg16l2,1.0532645103714706e-05
Zfp879,B9d2,1.0532645103714706e-05
Camk2d,Nfat5,1.053456531125307e-05
Hells,Ncapg,1.057088392378228e-05
Hells,Ndc80,1.057088392378228e-05
Hells,Rpa2,1.057088392378228e-05
Hells,Suv39h2,1.057088392378228e-05
Hells,Tdg,1.057088392378228e-05
Gpr124,Mtf1,1.0583086717619491e-05
Postn,Mtf1,1.0583086717619491e-05
Anapc4,Mynn,1.0590456188882189e-05
Nr3c1,Msi1,1.0592480674547101e-05
Aasdh,Gtf2ird2,1.0637207429040004e-05
Gtf2b,Slc24a6,1.0650701151579489e-05
Gtf2b,Dcxr,1.0650701151579489e-05
Csrnp2,Il13ra1,1.0656830277583117e-05
Btf3l4,Gtf2h5,1.0688542522656306e-05
Ddx46,Trp53,1.0704519866149453e-05
Ssrp1,Eef1b2,1.0719659778246114e-05
Gc,Fosl2,1.0729080720903491e-05
Gm885,Trim30a,1.0794020857726784e-05
Ruvbl2,Troap,1.0808264259906592e-05
Stil,Psmc3ip,1.0820252307806309e-05
Rbbp5,Hmgxb4,1.0836562620308514e-05
Tnfaip3,H2-M3,1.0857774156751616e-05
Ddx58,Trim14,1.0898775305775816e-05
Gins2,Smarcc1,1.0907213117067263e-05
Atpif1,Stat5b,1.09510068663156e-05
Mak16,Smad2,1.0981397857590128e-05
Gjb1,Foxq1,1.103396113312554e-05
Rfc4,E2f8,1.1037555072512967e-05
Mettl4,Gabpb1,1.10507382644788e-05
Bnip1,Dmap1,1.1062570441056587e-05
Cd53,Gtf2ird1,1.110050348123725e-05
Tpm1,Ctnnb1,1.113489673494362e-05
Hnf4a,Slc23a1,1.1177457979052688e-05
Cbfb,Optn,1.1208956793180493e-05
Upf3b,Nono,1.1222795723445514e-05
Ppil4,Sp4,1.1287985624651997e-05
Trim33,Fem1c,1.1329160455415225e-05
Unc93b1,Sfpi1,1.1372340669394674e-05
Mybl1,Recql,1.1405092106421403e-05
Chordc1,Aebp2,1.140985367209702e-05
Fam76b,Bcor,1.1419425027378774e-05
Prdm15,Bcor,1.1419425027378774e-05
Mafg,Prss23,1.1420837394853035e-05
Lrch2,Zfp37,1.1459109502145934e-05
Gtf2e2,Smarca5,1.1483820011349492e-05
Srgap2,Scx,1.149659401285734e-05
Snrpa1,Trim27,1.152421528374596e-05
Msh6,Kdm3a,1.1546275242893374e-05
Naip5,Etv3,1.1571856095506282e-05
1300017J02Rik,Fos,1.1580038996468671e-05
Fgb,Fos,1.1580038996468671e-05
Gulo,Fos,1.1580038996468671e-05
Hfe,Top2a,1.1589310599639187e-05
Ranbp1,Tfdp1,1.1660121458043076e-05
Fubp3,Dbr1,1.1687020379421542e-05
Rfc3,Lin54,1.1703192980426086e-05
Zfp182,Msx1,1.1712030869025776e-05
Rbm4,Zbtb24,1.173166833404275e-05
Tcfl5,4930447C04Rik,1.1746150615393113e-05
Zc4h2,Zik1,1.1760187775131237e-05
Rhox5,Lhx2,1.1770004002846564e-05
Sra1,Fuom,1.1833953987725986e-05
Trim28,Trip13,1.1922736456025192e-05
Zfp828,Pa2g4,1.1928986451797906e-05
Nfrkb,Trim27,1.1930264143128129e-05
Foxm1,Rrm2,1.1955455589187703e-05
Vrk1,Smarce1,1.1968421322075602e-05
Tet1,C77370,1.1982276703028715e-05
Zfp280c,Luc7l,1.2004774290749398e-05
Orc6,Zfp647,1.2024554647556076e-05
Hnrnpd,Pot1a,1.2056611313224057e-05
Elf1,Myd88,1.211200138450069e-05
Rfc4,Zfp184,1.2115298093847619e-05
Ptk7,Snai1,1.211680192566536e-05
Agpat2,Bcl3,1.2127653979452446e-05
Sp100,Ifit3,1.2185875983450973e-05
Cdc5l,Cat,1.2212222890169213e-05
Orc6,Top2a,1.2227752412110098e-05
Runx3,Kcnab2,1.2230874176424089e-05
