Source,Target,PValue
Tfap2a,Krt77,0.0
Tfap2a,Lce1a2,0.0
Tfap2a,Lce1b,0.0
Tfap2a,Lce1f,0.0
Tfap2a,Lce1m,0.0
Tfap2a,Lipk,0.0
Tfap2a,Ly6g6c,0.0
Tfap2a,Oas1f,0.0
Tfap2a,Prom2,0.0
Tfap2a,Skint10,0.0
Tfap2a,Sprr1b,0.0
Tfap2a,Sptlc3,0.0
4930438A08Rik,Foxn1,0.0
Asprv1,Foxn1,0.0
Calm4,Foxn1,0.0
Clca5,Foxn1,0.0
Csta,Foxn1,0.0
Dsc1,Foxn1,0.0
Dsg1b,Foxn1,0.0
Gjb4,Foxn1,0.0
Gpr115,Foxn1,0.0
Gpr87,Foxn1,0.0
Hrnr,Foxn1,0.0
Ivl,Foxn1,0.0
Klk5,Foxn1,0.0
Klk7,Foxn1,0.0
Krt14,Foxn1,0.0
Krt16,Foxn1,0.0
Krt5,Foxn1,0.0
Krt6a,Foxn1,0.0
Krtdap,Foxn1,0.0
Lypd3,Foxn1,0.0
Psapl1,Foxn1,0.0
Sdr16c6,Foxn1,0.0
Serpinb11,Foxn1,0.0
Spink5,Foxn1,0.0
Sprr1b,Trp63,0.0
Them5,Foxn1,0.0
Tprg,Foxn1,0.0
Trim29,Foxn1,0.0
Trp63,Aldh3b2,0.0
Trp63,Alox12b,0.0
Trp63,Cnfn,0.0
Trp63,Ephx3,0.0
Trp63,Gsdma,0.0
Trp63,Pkp1,0.0
Trp63,Serpinb2,0.0
Trp63,Stfa3,0.0
Trp63,Tmprss11a,0.0
Trp63,Wnt10a,0.0
Tyrp1,Foxn1,0.0
Mafb,Ttl,0.0
Mafb,Akr1b3,0.0
Mafb,3110057O12Rik,0.0
Mafb,C1qb,0.0
Mafb,C3ar1,0.0
Mafb,Ctage5,0.0
Mafb,Emr1,0.0
Mafb,Pcsk4,0.0
Mafb,Sec24a,0.0
Mafb,Slc46a3,0.0
Mafb,Stab1,0.0
Mafb,Zfand6,0.0
C3ar1,Zfp507,0.0
C3ar1,Ifi204,0.0
Emr1,Zfp507,0.0
Gsdma,Foxn1,0.0
Hephl1,Foxn1,0.0
Arxes2,Nr2f1,0.0
Fhod1,Arrb1,0.0
Fhod1,Sp2,0.0
Arnt2,Gabrb1,0.0
Bai2,Csdc2,0.0
Bcan,Csdc2,0.0
Bcan,Kcnip3,0.0
Cspg5,Kcnip3,0.0
Gabrb1,Nr2f1,0.0
Lrrn3,Nfe2l2,0.0
Shisa6,Csdc2,0.0
Rasl10b,Csdc2,0.0
Mrgprh,Sp110,0.0
Mrgprh,Ezh1,0.0
Sebox,Ascl3,0.0
Ccnt1,Cfl1,0.0
Mapk3,Hdac4,0.0
Armc1,Pbx2,0.0
Grm4,Ezh1,0.0
Leng1,Ezh1,0.0
Nfx1,Myg1,0.0
Arid1a,Wbp7,0.0
Zfp579,Wbp7,0.0
Mier1,Bmp2,0.0
Mier1,Cxadr,0.0
Mier1,Dcun1d1,0.0
Mier1,Fbxl3,0.0
Mier1,Nln,0.0
Mier1,Slmap,0.0
Akap10,Ezh1,0.0
Oxnad1,Zbtb33,0.0
Mier2,Clec4b1,0.0
Mier2,Clec4a3,0.0
Mier2,Map2k2,0.0
Asb6,Pou2f3,0.0
Ifna1,Pou2f3,0.0
Pou2f3,D630004N19Rik,0.0
Pou2f3,Necab3,0.0
Kif13a,Smad7,0.0
Aarsd1,Smad7,0.0
Hs2st1,Scx,0.0
Klf7,Immp2l,0.0
Klf7,Dpysl2,0.0
Cdk10,Srebf1,0.0
Nkx2-3,Angptl1,0.0
Rcor1,Usp7,0.0
Atp12a,Creb3l2,0.0
Tnni1,Creb3l2,0.0
Usp7,Taf1c,0.0
Irgc1,Prox2,0.0
Fam169b,Zfp592,0.0
Khnyn,Zfp592,0.0
4930558K02Rik,Sp110,0.0
Kcnd2,Csdc2,0.0
Tfec,Npl,0.0
Msx1,2310033P09Rik,0.0
Prr9,Foxn1,0.0
Myg1,Cdk5rap2,0.0
Sp110,9230109A22Rik,0.0
Sp110,Gpr162,0.0
9230109A22Rik,Ezh1,0.0
Gpr162,Tbx19,0.0
Smpd3,Wnt11,0.0
Ncoa1,Lrrfip2,0.0
Dhdds,Ybx1,0.0
Lin7b,Zbtb32,0.0
Ppy,Batf3,0.0
Csdc2,Caskin1,0.0
Csdc2,Emilin3,0.0
Csdc2,Gfra4,0.0
Csdc2,Kifc2,0.0
Csdc2,Med18,0.0
Med18,Hoxb7,0.0
4930563E22Rik,Ss18l1,0.0
Mterfd3,Angel2,0.0
Mterfd3,Inadl,0.0
1700022A21Rik,Rfx2,0.0
Lrrc69,Ezh1,0.0
Trabd,Zfp523,0.0
Ncdn,Pcgf2,0.0
Msl1,Pbx2,0.0
Pkd1,Pbx2,0.0
Rnaset2a,Ezh1,0.0
Atf7,Kirrel3,0.0
Fosl1,Ngf,0.0
Zfp526,1700018A14Rik,0.0
Zfp526,Atoh7,0.0
Zfp526,Fam170b,0.0
Zfp526,Gzmm,0.0
Zfp526,Otp,0.0
Zfhx3,Fam100b,0.0
Zfhx3,Arhgap6,0.0
Zfhx3,Bnip3l,0.0
Nkx6-2,Apc2,0.0
Tlx1,6430628N08Rik,0.0
4933406K04Rik,Rfx2,0.0
Slfnl1,Rfx2,0.0
Rab38,Scx,0.0
Zfp592,0610030E20Rik,0.0
Zfp592,Fam193a,0.0
Pten,Zfp445,0.0
1700061G19Rik,Rfx2,0.0
Fgf18,Scx,0.0
Gm13111,Scx,0.0
Scx,Slc36a1,0.0
Scx,C030048H21Rik,0.0
Scx,Chst5,0.0
Scx,Elfn1,0.0
Scx,Slc10a6,0.0
Ate1,Tead3,0.0
Elfn1,Tead4,0.0
Slc10a6,Tead4,0.0
2310033P09Rik,Sp6,0.0
Cpeb1,Tead3,0.0
Zfp664,Zfyve20,0.0
Rfx2,Iqcd,0.0
Tfpt,Ino80b,0.0
Tfpt,Mocs3,0.0
E330012B07Rik,Ezh1,0.0
Plch2,E2f5,0.0
8430436N08Rik,Ezh1,0.0
C230004F18Rik,Ezh1,0.0
Snai3,Eml1,0.0
Snai3,Adh5,0.0
Snai3,Gabrg3,0.0
Snai3,Gm12159,0.0
Snai3,Hrk,0.0
Snai3,Insc,0.0
Snai3,Kcnk7,0.0
Ezh1,Pcdhb2,0.0
Pla2g2f,Batf3,0.0
Batf3,Ppapdc1b,0.0
Batf3,Gyltl1b,0.0
Tead3,Psmf1,0.0
Tead3,Armcx5,0.0
Tead3,Araf,0.0
Tead3,9030612E09Rik,0.0
Tead3,Inpp5f,0.0
Tead3,C030034I22Rik,0.0
Dlx1,Dlx1as,0.0
Dlx1,Dlx2,0.0
Dlx1,Dlx6as1,0.0
Max,Arf6,0.0
Max,Cab39,0.0
Hdac4,Aff1,0.0
E2f5,Gm14057,0.0
Sec22b,Zbtb32,0.0
Acot7,Zbtb32,0.0
Zfp3,Krt28,0.0
Cxx1c,Zbtb43,0.0
Ttf1,4933427J07Rik,0.0
Ttf1,Chrna6,0.0
Zbtb43,Them4,0.0
Zbtb43,Tmc7,0.0
Ogn,Wnt5a,2.207840473313e-311
Nfrkb,2010321M09Rik,9.143069556883283e-303
Ints5,Nono,3.123705051299799e-302
Arxes2,Hnf1b,1.1658785373844526e-300
Rcor2,Adamts16,2.8688122139178105e-297
Crebbp,R3hdm1,4.529085835163763e-294
Ndufaf3,Gmeb1,1.1555046634996079e-291
Mbd3,Psmc5,1.7194579861775067e-290
Ankrd1,Abra,2.784070282431917e-290
Ankrd1,Actn2,2.784070282431917e-290
Ankrd1,Cav3,2.784070282431917e-290
Ankrd1,Ckmt2,2.784070282431917e-290
Ankrd1,Cmya5,2.784070282431917e-290
Ankrd1,Coro6,2.784070282431917e-290
Ankrd1,Dhrs7c,2.784070282431917e-290
Ankrd1,Hspb6,2.784070282431917e-290
Ankrd1,Itgb1bp2,2.784070282431917e-290
Ankrd1,Lmod3,2.784070282431917e-290
Ankrd1,Lrrc39,2.784070282431917e-290
Ankrd1,Mb,2.784070282431917e-290
Ankrd1,Mylk4,2.784070282431917e-290
Ankrd1,Myom2,2.784070282431917e-290
Ankrd1,Obscn,2.784070282431917e-290
Ankrd1,Sgcg,2.784070282431917e-290
Spdef,Foxd2,2.8209996857171624e-290
Prpf6,Trim27,3.8839804194492283e-286
Ascl3,1700021A07Rik,3.2357432801338093e-285
Ascl3,4930555B11Rik,3.2357432801338093e-285
Ascl3,Eif2b2,3.2357432801338093e-285
Hnf4a,Pyroxd2,1.8948854869702117e-281
Bptf,Srrm2,4.290422817311955e-280
Ash1l,Zfp871,1.9997606801441975e-279
Mycn,N4bp2,2.4157259726566046e-268
Lhx4,Zglp1,1.4973689058979703e-265
Hoxa1,Wt1,6.57742325276174e-265
Ankrd1,Asb11,4.131919350233875e-264
Sp100,Erap1,2.1648813043896606e-257
Ankrd1,Sgca,2.4355839379773734e-257
Rcor1,Purb,3.7975584216508993e-252
Sin3a,Mc3r,4.458573106519553e-252
Zfp41,Hdgf,2.645582627036404e-251
Sp4,Bptf,4.14722656190605e-251
Rps3,4930546C10Rik,5.580182022879175e-251
Rps3,Ints5,5.580182022879175e-251
Ascl3,Celf3,1.7711100869549211e-248
Hoxa3,Wfdc2,1.909546383698433e-248
Zfml,Shprh,4.9040542314391165e-247
Rpl41,Ubp1,1.3740904317529172e-244
Slc26a2,Grhl2,3.226359697763676e-241
Stat1,Erap1,6.273059097549851e-241
Tomm70a,Hmgn5,1.0984935210703275e-240
1110002E22Rik,Rxrg,7.513350533742485e-238
2310002L09Rik,Rxrg,7.513350533742485e-238
Alpk2,Rxrg,7.513350533742485e-238
Art1,Rxrg,7.513350533742485e-238
Asb10,Rxrg,7.513350533742485e-238
Asb14,Rxrg,7.513350533742485e-238
Asb15,Rxrg,7.513350533742485e-238
Dnajb5,Rxrg,7.513350533742485e-238
Egln1,Rxrg,7.513350533742485e-238
Hrc,Rxrg,7.513350533742485e-238
Klhl30,Rxrg,7.513350533742485e-238
Murc,Rxrg,7.513350533742485e-238
Mypn,Rxrg,7.513350533742485e-238
Nrap,Rxrg,7.513350533742485e-238
P2rx5,Rxrg,7.513350533742485e-238
Rbm20,Rxrg,7.513350533742485e-238
Rbm24,Rxrg,7.513350533742485e-238
Rpl3l,Rxrg,7.513350533742485e-238
Sin3a,Klf14,7.259130210723066e-236
Ascl3,2310033P09Rik,8.650674295349544e-235
Bptf,Ddx6,1.0591076912608334e-234
Mtx2,Nfyb,1.1288914793946901e-232
Wnk1,Elf2,8.092847284444946e-231
Nkx2-5,Sp6,2.2573542480055226e-228
Vps72,Leng8,2.772269521262127e-223
Nfrkb,4833413E03Rik,3.1222135008515986e-221
Bptf,Usp7,1.0688805295127305e-218
Hspb7,Rxrg,5.183724220405108e-218
Myom1,Rxrg,5.183724220405108e-218
Nol3,Rxrg,1.0472176121582014e-216
Atf6b,4931414P19Rik,1.472409059366914e-216
Atf6b,AI413582,1.472409059366914e-216
Atf6b,Mtmr2,1.472409059366914e-216
Atf6b,Ncdn,1.472409059366914e-216
Slc7a2,E2f2,2.2946710437127057e-216
Ogn,Zfp689,4.435936007503935e-216
Trim30a,Erap1,1.36062805193228e-213
Adprhl1,Rxrg,2.5705568783702394e-209
Lrtm1,Rxrg,2.5705568783702394e-209
Myl2,Rxrg,2.5705568783702394e-209
Myl3,Rxrg,2.5705568783702394e-209
Sh3bgr,Rxrg,2.5705568783702394e-209
Mbd3,Dohh,1.2552043910988683e-207
Bptf,Dnajb14,1.6156010363891136e-206
Rps25,Naca,1.8666683622773261e-205
Pyroxd2,Nr1h4,1.9812879389207663e-203
Ogn,Nfib,2.0371069773422273e-198
Ak1,Smyd1,9.569313013129608e-198
Dmtf1,Shprh,7.372803736158726e-196
Ints5,Pa2g4,1.0814531145341455e-195
Srcap,Ercc6,2.50263020744132e-195
Tbx4,Ankrd1,1.1771040430721195e-193
Cdc40,Foxn2,2.023802616457903e-192
Nfkb1,Ikbke,2.1902931962650377e-188
Hoxa5,Lyl1,2.937788521477149e-188
Mysm1,Nipbl,4.5146011912756364e-188
Zhx1,Myg1,4.779222397601195e-188
Sin3a,Tmc2,7.3250221262439574e-186
Adprhl1,Smyd1,1.7015687009095222e-185
Casq2,Smyd1,1.7015687009095222e-185
Lrtm1,Smyd1,1.7015687009095222e-185
Myl2,Smyd1,1.7015687009095222e-185
Myl3,Smyd1,1.7015687009095222e-185
Scn5a,Smyd1,1.7015687009095222e-185
Sh3bgr,Smyd1,1.7015687009095222e-185
Leng8,Tbx6,6.67911633247261e-185
Nol3,Smyd1,2.432178832615874e-184
Gtf2e1,Pex13,2.478163444889304e-184
Crebbp,Hectd1,1.935155314326324e-182
Crebbp,Wnk1,1.935155314326324e-182
Arid1a,Zfp579,4.013568528696547e-181
Arxes2,Mycl1,8.74998889786615e-181
Tcf21,Col23a1,1.0978330986763148e-179
Prpf6,Taf4a,2.0590325312793165e-179
1110002E22Rik,Smyd1,5.252360668146988e-179
2310002L09Rik,Smyd1,5.252360668146988e-179
Alpk2,Smyd1,5.252360668146988e-179
Art1,Smyd1,5.252360668146988e-179
Asb10,Smyd1,5.252360668146988e-179
Asb14,Smyd1,5.252360668146988e-179
Asb15,Smyd1,5.252360668146988e-179
Dnajb5,Smyd1,5.252360668146988e-179
Egln1,Smyd1,5.252360668146988e-179
Hrc,Smyd1,5.252360668146988e-179
Klhl30,Smyd1,5.252360668146988e-179
Murc,Smyd1,5.252360668146988e-179
Mypn,Smyd1,5.252360668146988e-179
Nrap,Smyd1,5.252360668146988e-179
P2rx5,Smyd1,5.252360668146988e-179
Rbm20,Smyd1,5.252360668146988e-179
Rbm24,Smyd1,5.252360668146988e-179
Rpl3l,Smyd1,5.252360668146988e-179
Sin3a,Gabre,3.882778951562199e-175
Nol3,Zbtb16,1.149983791626446e-174
Oxnad1,Churc1,2.1731516437357293e-171
Tcf21,Frmd6,3.2801230176587447e-171
Arxes2,Dach1,5.798773378511023e-169
Ddx41,Myg1,5.060320994455529e-167
Rel,Irf4,1.816535647696208e-166
Hspb7,Smyd1,4.274082110169011e-166
Myom1,Smyd1,4.274082110169011e-166
Gmeb1,Klf14,2.8906966344135446e-164
Hspb7,Zbtb16,1.391863501030246e-163
Myom1,Zbtb16,1.391863501030246e-163
Rbl2,AW551984,7.074001604266523e-163
Ino80d,Mll3,7.981690935549737e-163
Kif26a,Zfhx3,2.2978952444519058e-161
Kif26a,Mier2,2.2978952444604205e-161
Taf12,Pdhx,3.77928016315037e-161
Atf7,E330012B07Rik,1.8938012548660695e-159
Zdhhc8,Atf7,1.8938012557949588e-159
Adam4,Atf7,1.8938012560066432e-159
Oprm1,Atf7,1.8938012562345208e-159
Kif3c,Atf7,1.8938012562345208e-159
E130116L18Rik,Atf7,1.8938012562427247e-159
Atf7,Dcstamp,1.8938012564706016e-159
Atf7,Pced1a,1.8938012564706016e-159
Atf7,Plk2,1.8938012564706016e-159
Gm15622,Atf7,1.8938012564788064e-159
Atf7,Fam3a,1.8938012567232004e-159
Atf7,Crtc3,1.8938012573504823e-159
Atf7,Gm15834,1.8938012573504823e-159
Sf3b4,Atf7,1.8938012573667828e-159
Cpne5,Atf7,1.8938012575947678e-159
Vcpip1,Atf7,1.893801257814549e-159
4933406J08Rik,Atf7,1.8938012587105142e-159
Rsf1,Zfp148,6.088212222528708e-159
Sp4,Rsf1,9.070656921285366e-159
Pcsk4,Nr6a1,2.9187374444271725e-158
Zbtb48,Gstz1,1.1152346310640295e-155
Mapk13,Grhl2,1.5459327351741392e-153
Rbl2,Sin3b,1.707155118247612e-152
Chd8,Gapvd1,1.1602241143931667e-151
Nr2c2,Gapvd1,1.1602241143939607e-151
Myg1,Hnf1a,3.2811387949967106e-151
Rbl2,Kctd3,6.748257731921549e-149
Rbl2,Cnot10,1.03434292541145e-148
Rbm24,Snai3,1.1697289816498658e-147
Myocd,Hspb7,1.2081596007537823e-147
Myocd,Myom1,1.2081596007537823e-147
Meox2,Hspb7,1.2081596007570196e-147
Meox2,Myom1,1.2081596007570196e-147
Ptgfr,Lef1,2.019254561949835e-147
Hspb7,Tbx20,3.432293511756921e-147
Alpk2,Tbx20,5.090335452778354e-147
Rbm20,Tbx20,5.090335452778354e-147
Rbm24,Tbx20,5.090335452778354e-147
Gmeb1,Otog,5.216621613129946e-147
Ash1l,Mll5,1.5856139309165536e-146
Ash1l,Zc3h13,4.431990733823521e-145
Nfe2l1,Nol3,1.8570140046832014e-143
Meox2,Nol3,1.8570140046938954e-143
Mll3,Krit1,3.342260785253277e-143
Myocd,Adprhl1,1.2272080400973786e-142
Myocd,Casq2,1.2272080400973786e-142
Myocd,Gja3,1.2272080400973786e-142
Myocd,Kcnj5,1.2272080400973786e-142
Myocd,Lrtm1,1.2272080400973786e-142
Myocd,Mybpc3,1.2272080400973786e-142
Myocd,Myl2,1.2272080400973786e-142
Myocd,Myl3,1.2272080400973786e-142
Myocd,Mylk3,1.2272080400973786e-142
Myocd,Nkx2-5,1.2272080400973786e-142
Myocd,Nppa,1.2272080400973786e-142
Myocd,Nppb,1.2272080400973786e-142
Myocd,Pln,1.2272080400973786e-142
Myocd,Rnf207,1.2272080400973786e-142
Myocd,Ryr2,1.2272080400973786e-142
Myocd,Scn5a,1.2272080400973786e-142
Myocd,Sh3bgr,1.2272080400973786e-142
Adprhl1,Hand2,1.2272080401050764e-142
Kcnj5,Hand2,1.2272080401050764e-142
Lrtm1,Hand2,1.2272080401050764e-142
Mybpc3,Hand2,1.2272080401050764e-142
Myl3,Hand2,1.2272080401050764e-142
Mylk3,Hand2,1.2272080401050764e-142
Nkx2-5,Hand2,1.2272080401050764e-142
Nppa,Hand2,1.2272080401050764e-142
Nppb,Hand2,1.2272080401050764e-142
Pln,Hand2,1.2272080401050764e-142
Rnf207,Hand2,1.2272080401050764e-142
Ryr2,Hand2,1.2272080401050764e-142
Scn5a,Hand2,1.2272080401050764e-142
Nebl,Hopx,1.534379436494439e-142
Sgcg,Six1,2.9473781565457865e-142
Adprhl1,Tbx20,6.062257265474869e-142
Casq2,Tbx20,6.062257265474869e-142
Gja3,Tbx20,6.062257265474869e-142
Kcnj5,Tbx20,6.062257265474869e-142
Lrtm1,Tbx20,6.062257265474869e-142
Mybpc3,Tbx20,6.062257265474869e-142
Myl2,Tbx20,6.062257265474869e-142
Myl3,Tbx20,6.062257265474869e-142
Mylk3,Tbx20,6.062257265474869e-142
Nkx2-5,Tbx20,6.062257265474869e-142
Nppa,Tbx20,6.062257265474869e-142
Nppb,Tbx20,6.062257265474869e-142
Pln,Tbx20,6.062257265474869e-142
Rnf207,Tbx20,6.062257265474869e-142
Ryr2,Tbx20,6.062257265474869e-142
Scn5a,Tbx20,6.062257265474869e-142
Myocd,Tnnt2,7.273689584368547e-142
Tnnt2,Hand2,7.273689584390948e-142
Tnnt2,Hoxa4,7.273689584413344e-142
Tbx20,Tnnt2,1.6273840227807882e-141
Ak1,Rreb1,1.467473594721441e-140
Gmeb1,Ankrd11,3.292552493511309e-140
Gmeb1,Mc3r,1.7428884526060016e-139
Rps3,Adamts16,9.960485838373087e-138
Nfe2l1,Ak1,9.655131473159207e-137
Zfp292,Ppig,3.2242571266810007e-136
Pln,Ighmbp2,4.342874298856638e-136
Mkl1,Spen,1.0310474218950912e-135
Ikzf1,Trim14,2.715818729421704e-133
Cav3,Tcea3,4.635215280518134e-133
Myom2,Tcea3,4.635215280518134e-133
Klf14,Lhx4,1.0173089453733364e-130
Crebbp,Gapvd1,8.965158592002934e-129
Zfp532,Eid2,1.0823458566951381e-125
Zfp292,Nono,1.5002896864164254e-125
Klf15,Cmbl,5.564889280539838e-125
Ak1,Rxrg,3.2434531623889162e-124
Ints5,E2f3,9.252305301689536e-123
Ncor1,Synj1,1.875004588047394e-122
Nfrkb,Tmc2,4.110136013831749e-122
Rpl41,Ctcf,5.934255113593384e-121
Sp4,Cep97,6.897159485298059e-121
Tmem246,E2f2,1.467446250706072e-120
Dynlrb2,Foxj1,2.028350618469553e-120
Elf5,Foxj1,2.028350618469553e-120
Meox2,9830001H06Rik,2.028350618469553e-120
Erap1,Irf8,5.366809752539466e-119
Tbx2,Nebl,1.3171389772788176e-117
Arhgap31,Lef1,4.686794327873867e-116
Ccdc85a,Lef1,4.686794327873867e-116
Adrb2,Lef1,4.686794327873867e-116
Sh2d1a,Lef1,4.686794327873867e-116
Tmem44,Lef1,4.686794508986231e-116
Tnni3,Lef1,4.686794508986231e-116
Higd1b,Lef1,4.686794509030357e-116
Prr18,Lef1,4.686794509030357e-116
Gabrp,Lef1,4.686794509030357e-116
Spag6,Lef1,4.6867948712117824e-116
4833427G06Rik,Lef1,4.6867948713002993e-116
Mlana,Lef1,4.6867948713002993e-116
Mlc1,Lef1,4.6867948713002993e-116
Myh6,Lef1,4.6867948713002993e-116
Myh7,Lef1,4.6867948713002993e-116
Myl4,Lef1,4.6867948713002993e-116
Rtkn2,Lef1,4.6867948713002993e-116
Slc36a2,Lef1,4.6867948713002993e-116
Sln,Lef1,4.6867948713002993e-116
Tacstd2,Lef1,4.6867948713002993e-116
Akr1c12,Lef1,4.6867948713002993e-116
Wnt3a,Lef1,4.6867948713002993e-116
Fcer2a,Lef1,4.6867948713002993e-116
Kcne2,Lef1,4.686794871344695e-116
Krt80,Lef1,4.686794871344695e-116
Prx,Lef1,4.686794871344695e-116
Rasgef1a,Lef1,4.686794871344695e-116
Sec14l3,Lef1,4.686794871344695e-116
Lck,Lef1,4.686794871344695e-116
AU040972,Lef1,4.686794871344695e-116
Lrrc34,Lef1,4.686794871432949e-116
Ppp1r14c,Lef1,4.686794871432949e-116
Sftpb,Lef1,4.686794871432949e-116
Lef1,Rgs6,4.686795233570273e-116
Irx5,Lef1,4.6867952336146665e-116
Ttc21a,Lef1,4.6867952336146665e-116
Prkag3,Lef1,4.6867952336146665e-116
4933404M02Rik,Lef1,4.6867952336587925e-116
Dnahc12,Lef1,4.6867952336587925e-116
Glb1l3,Lef1,4.6867952336587925e-116
Lmod2,Lef1,4.6867952336587925e-116
2610027K06Rik,Lef1,4.6867952336587925e-116
Ccr7,Lef1,4.6867952337473105e-116
Actc1,Lef1,4.686795414816119e-116
Cytl1,Lef1,4.686795414816119e-116
Tnnc1,Lef1,4.686796379731552e-116
Gata3,Lef1,4.6867963797759435e-116
Cdhr4,Lef1,4.686796379864463e-116
Chi3l1,Lef1,4.686796379864463e-116
Emp2,Lef1,4.686796379864463e-116
Slc9a3r2,Lef1,4.686796379864463e-116
Dusp7,Lef1,4.686796379864463e-116
Macf1,Lef1,4.686796379864463e-116
Trpc6,Lef1,4.68679674195778e-116
1700027A23Rik,Lef1,4.686796742046033e-116
Atp6v1c2,Lef1,4.686796742046033e-116
Bpifa1,Lef1,4.686796742046033e-116
Cbr2,Lef1,4.686796742046033e-116
Ccdc153,Lef1,4.686796742046033e-116
Chia,Lef1,4.686796742046033e-116
Eno4,Lef1,4.686796742046033e-116
Eya2,Lef1,4.686796742046033e-116
Gria1,Lef1,4.686796742046033e-116
Myoz2,Lef1,4.686796742046033e-116
Cd27,Lef1,4.686796742046033e-116
Lgi3,Lef1,4.686796742090424e-116
Scgb3a1,Lef1,4.686796742090424e-116
Sftpd,Lef1,4.686796742090424e-116
Tecrl,Lef1,4.686796742090424e-116
Wdr96,Lef1,4.686796742090424e-116
Sell,Lef1,4.686796742090424e-116
Acoxl,Lef1,4.686796742090424e-116
Ttc29,Lef1,4.686796742178946e-116
1700026D08Rik,Lef1,4.686796742178946e-116
Aldh3a1,Lef1,4.686796742178946e-116
Bpifb1,Lef1,4.686796742178946e-116
Cox8b,Lef1,4.686796742178946e-116
Dnali1,Lef1,4.686796742178946e-116
Dynlrb2,Lef1,4.686796742178946e-116
Elf5,Lef1,4.686796742178946e-116
Rassf9,Lef1,4.686796742178946e-116
Slc7a10,Lef1,4.686796742178946e-116
Hdc,Lef1,4.6867971042720226e-116
Cxcl17,Lef1,4.6867971043602763e-116
Foxj1,Lef1,4.686797104404668e-116
Eps8l1,Lef1,4.6867971044931875e-116
Olr1,Lef1,4.6867972855620683e-116
Myh6,Tbx20,1.3530753774793954e-115
Lrrc2,Tbx20,1.3530753847275245e-115
Gsta3,Tbx20,1.3530753992150594e-115
Car14,Tbx20,1.3530753992150594e-115
Tbx20,Pirt,1.3530754293143546e-115
Tbx20,Hand2,1.3530754293165168e-115
Tbx20,Gpr22,1.3530754438105377e-115
Tbx20,Kcnj3,1.3530754438105377e-115
Tbx20,Slc4a3,1.3530754438105377e-115
Ccdc141,Tbx20,1.353075452180731e-115
Clec1b,Tbx20,1.353075452180731e-115
Lmod2,Tbx20,1.353075452182893e-115
Myoz2,Tbx20,1.3530754594178974e-115
Tnnc1,Tbx20,1.3530754594200589e-115
Tbx20,1110034G24Rik,1.3530754594243828e-115
Tbx20,Abcd2,1.3530754594243828e-115
Tbx20,Irx4,1.3530754594243828e-115
Tbx20,Myh7b,1.3530754594243828e-115
Tbx20,D16Ertd472e,1.3530754666682665e-115
Myocd,Tbx20,1.3530754739205654e-115
Tbx20,Corin,1.3530754811622876e-115
Tbx20,Fam40b,1.3530754811622876e-115
Tbx20,Fgf16,1.3530754811622876e-115
Tbx20,Kcnip2,1.3530754811622876e-115
Tbx20,Kcnk3,1.3530754811622876e-115
Tbx20,Kcnv2,1.3530754811622876e-115
Tbx20,Lrrc3b,1.3530754811622876e-115
Tbx20,Mtus2,1.3530754811622876e-115
Pon1,Tbx20,1.3530754811644496e-115
Hamp,Tbx20,1.3530754811644496e-115
Itih4,Tbx20,1.3530754811644496e-115
Rtp3,Tbx20,1.3530754811644496e-115
Tnni3,Tbx20,1.3530754884037008e-115
Tecrl,Tbx20,1.3530754895236794e-115
Tbx20,Doc2g,1.3530754895257642e-115
Tbx20,Kcng2,1.3530754895257642e-115
Actc1,Tbx20,1.3530754956474303e-115
Tbx20,Atp2a2,1.3530755185051593e-115
Csrp3,Tbx20,1.3530755185203696e-115
Plxnc1,Tbx20,1.3530755185203696e-115
Treml4,Tbx20,1.3530755185203696e-115
Ecd,Trim27,4.59197856018378e-115
Hectd1,Mll3,1.3131811252065435e-114
Nr1i3,Nr0b2,1.8120456659081266e-113
Ddx6,Mll3,3.710375528644324e-113
Tra2a,Bclaf1,1.0169138089869728e-112
Pbrm1,Fktn,1.1571049184380792e-111
Zfp518b,Tmeff1,3.0962644118737045e-110
Adamts16,Ezh1,5.2101369508134896e-110
Kdm5a,Ino80d,1.4573675631399228e-109
Rps3,Prpf6,6.202922969481906e-107
Otog,Lhx4,1.7790295252133296e-106
Wfdc2,Foxp1,1.4171548771485517e-105
Slc2a2,Foxp1,1.4536634242569584e-105
Ncor2,Pkd1,1.0516946237509434e-104
Relb,Ccng2,1.9714162315757842e-104
Slc2a2,Lmo4,2.990487310364821e-102
Pbrm1,Kif5b,5.472532317877277e-102
Mc3r,Lhx4,9.061755537288491e-101
Bptf,Ino80d,1.802739225169791e-100
Rbm5,Nfat5,3.6428822226788657e-100
Dnajb14,Mll3,3.682891204704388e-100
Esr1,Nqo2,4.3087606313448386e-100
Srcap,Nfat5,1.8101670913802454e-99
Bptf,H2afy,3.215379153711073e-99
Six2,2010321M09Rik,3.744553375272869e-99
Mafb,Pyroxd2,1.7260450472931653e-96
Myg1,Tfpt,1.8385760774306228e-96
Myg1,Zfp523,1.8385760774488385e-96
Zfp263,Arsi,2.3961855955913593e-96
Lrrc39,Ebf2,2.893554861635917e-96
Nfrkb,Nwd1,4.3623896637945015e-96
Phf12,Arid1a,8.471136652242648e-96
Zfp575,Gm14634,2.4826958119171525e-95
Gmeb1,Gabre,1.0761624087395642e-94
Gmeb1,Ccdc138,1.1514702541698273e-94
Ces1f,Nr1h3,3.700601550519332e-94
