Source,Target,PValue
Rora,Slc29a1,0.0007373610767364686
Fzd3,Stat6,0.0007441748907285659
Mbd3,Bud13,0.0007498435684143958
Slc29a1,Grlf1,0.0007545248067934671
Prdm5,Zfpm2,0.0007560224047730502
Tm4sf1,Irx3,0.0007623591678229204
Gng10,Rfxank,0.0007674484029215432
Gmeb1,Ftl1,0.0007676693133105578
Stat5a,Slc29a1,0.0007745476022320818
Eri1,Med6,0.0007799841834081034
Tnfaip3,Ikzf1,0.0007812097549033196
Abca2,Usf2,0.0007823386204099343
Mysm1,Atad2b,0.000789140264726766
Fmo1,Zfp593,0.000789878386490899
Sdad1,Trim27,0.0007966516159430225
Slc29a1,Trp73,0.0008071519646150295
Ppan,Snapc4,0.0008147915603897442
Wdr74,Snapc4,0.0008149808528798336
Zfp292,Gmeb1,0.0008184934458457067
Slc29a1,Gtf2i,0.0008197400606096039
Zfp148,Rbm4,0.0008201894254543788
Slc29a1,Atoh8,0.0008325769712234009
Zfp384,Dnttip1,0.0008662429132611259
Myst3,0610010K14Rik,0.0008672338494074565
Ehf,Rfk,0.0008705696825592496
Flrt2,Twist2,0.0008810329931341945
Gprc5b,Nr2f1,0.0008898004123371345
Oxnad1,Zfp768,0.0008911818492653489
Maoa,Stat5b,0.0008943211547931282
Pak1,Zbtb20,0.0009010935157459185
Ovol1,Esrra,0.0009030537629975054
Wbp7,Rps6,0.0009048659942968049
Ppp1r8,Rps26,0.0009071939149131398
Slc29a1,Zfp239,0.000911673861196846
Zfx,D15Ertd621e,0.0009120634571043228
Trip13,E2f3,0.0009197747570542086
Ndrg4,Pbx3,0.0009296890816947581
Pak1,Rora,0.0009458009480375479
Stip1,Mybbp1a,0.0009483290754822543
Zfp771,Exosc4,0.0009645260638226378
Tcf7l1,Gpx8,0.0009742080606496761
Nkap,Taf2,0.000979099266876054
Polr2g,Irf2,0.0009791433182878943
Zzz3,8430410K20Rik,0.0009858217951900043
Tnnc1,Lef1,0.001003661256259017
Elk3,Tek,0.0010153413660502295
Elk3,Tm4sf1,0.0010153413660502295
1700019D03Rik,Lass2,0.0010231045309805026
Zfp647,Spin4,0.0010285799000300721
Smarcc2,Csnk1g2,0.0010368437609496876
Atf1,Aebp2,0.0010509925615219049
Tcf7l1,Sulf1,0.0010537217529312743
Nfib,Zfp36l1,0.0010540287026476775
Trim28,Nono,0.0010595099556335098
Ruvbl1,Trim27,0.001065622407633436
Hoxa5,Zfp423,0.0010656809268544784
Gng10,Hey2,0.001072645009740954
Prdm5,Snai2,0.0010820100745791155
Mcm3,Zfp668,0.0010820758483900174
Nup37,Trim27,0.001097025612927772
Asxl2,Scx,0.0010997619797308471
Ybx1,Morn2,0.001116021923481386
Rbmx,Gmeb1,0.0011243004225356505
Calcoco1,Wdr45,0.0011342516697332723
Col5a2,Gli1,0.0011366123018470735
Creb3l4,Ppfia3,0.0011469256381508495
Rictor,Aebp2,0.0011534366133256278
Rbmx,Arglu1,0.0011844550345849962
Sp4,Ankrd11,0.0011884514825482885
Zbtb48,Ezr,0.001188534773705274
Relb,Tradd,0.0011920747664126592
Relb,Coro1b,0.0011921001324383086
Plcd1,Relb,0.001192130173466519
Slc52a3,Relb,0.0011922249589998172
Src,Relb,0.0011922249589998172
Gipc2,Relb,0.0011922372865102212
Myh14,Relb,0.001192243735700553
Mxd1,Relb,0.0011922485959747122
Erbb2,Relb,0.0011922579039110636
Pglyrp1,Relb,0.0011922591838404236
Spata2,Relb,0.001192263018126398
Nfkb1,Relb,0.0011922861181164633
Slc38a4,Relb,0.0011923008065768644
Cds1,Relb,0.0011923008065768644
Coro2a,Relb,0.0011923008065768644
Cc2d1a,Relb,0.0011923009576861846
Relb,Mesdc1,0.0011923181078046599
Metrnl,Relb,0.0011923450083738088
B230118H07Rik,Relb,0.001192346230464617
Gna13,Relb,0.001192346230464617
Relb,Necap2,0.001192370887417066
Junb,Relb,0.0011923785690907095
Relb,Wipf2,0.0011923814963601303
Relb,Rnf217,0.0011923870229285539
Stk17b,Relb,0.0011924396002741568
Relb,Ccng2,0.0011924844217149778
Relb,Cyp4f16,0.0011926338825707216
Vasp,Relb,0.0011930433225362815
Acadsb,Relb,0.0011931442584147305
Gli3,Col4a5,0.0011936255520393385
St14,Plagl2,0.0011980813649722763
Relb,Snap47,0.0012037053735997141
Tnfaip3,Psd4,0.001210792954836729
Tcf3,Ino80e,0.0012124965225713026
Gli3,Tmem47,0.0012178764879997592
Mcm3,E2f3,0.0012368922218747795
Foxm1,Ttll12,0.0012395721168380156
Morc3,Chd1,0.001275892774683083
Mysm1,Krit1,0.00127914579582551
Qrich2,Ybx2,0.0012936645624822625
Tpra1,0610031J06Rik,0.001302487384389118
Eif2ak1,Rfxank,0.0013123224702443232
Rfc1,Fktn,0.0013146541794809513
Fubp1,Zfp101,0.0013199172753883487
Gli1,Efs,0.0013273596821232663
Ubp1,Lrrc20,0.0013442100936631237
Ubp1,Ankrd16,0.0013442100936631237
Ubp1,Clk2,0.0013442100936631237
Ubp1,D930015E06Rik,0.0013442100936631237
Ubp1,Zfc3h1,0.0013442100936631237
Ttf2,Senp1,0.0013540007127242784
Eri1,Hnrnpab,0.0013602215406688346
Rrm1,Zfp668,0.0013631483684602287
Terf2ip,Cdc73,0.0013818313546445893
Lrig3,Tfcp2l1,0.001386412058063186
Cc2d2a,Pbx1,0.00138857304477729
Cic,Ppcs,0.0013895166301173194
Cic,Ndufs4,0.0013895166301173194
Cic,Idh3b,0.0013895166301173194
Cic,Oxsm,0.0013895166301173194
Cic,Clybl,0.0013895166301173194
Cic,Usp38,0.0013895166301173194
Cic,Nars2,0.0013895166301173194
Cic,C330018D20Rik,0.0013895166301173194
Cic,Ccdc53,0.0013895166301173194
Cic,Casc3,0.0013895166301173194
Cic,Ehmt1,0.0013895166301173194
Cic,Klc2,0.0013895166301173194
Cic,Lbh,0.0013895166301173194
Cic,Prr12,0.0013895166301173194
Cic,Samd4b,0.0013895166301173194
Cic,Tspyl2,0.0013895166301173194
Zfp28,1700029J07Rik,0.0013909373400476791
8430410K20Rik,Rnf10,0.001401305029679643
Fam115a,Tshz3,0.001415145906908994
Stat6,Pebp1,0.0014168583598401497
Eri1,Hmgb2,0.001425574393720641
Zfp1,Cep97,0.0014538896955214244
Zfx,Ankrd32,0.0014581519141464811
Rps3,Cpeb4,0.0014615631306584356
Eif3h,Aebp2,0.0014621311050186316
Kdm5a,Nipbl,0.0014623670061647462
Eri1,Cggbp1,0.0014689635115238348
Nup62,Pa2g4,0.001480184119593249
Mapk1,Rnf6,0.001505005325115807
Nfe2l1,Chn1,0.001505659271435608
Ilf2,Psmc5,0.001512854729158371
Fosl2,Ets2,0.0015201124433316658
Gli3,Rbms2,0.0015235278760664457
Eri1,Set,0.001536274757071144
Ndrg4,Tshz3,0.0015443755600091562
Ehd2,Snai1,0.0015462715489510872
Elf1,Gatad1,0.0015539348747776675
Zfp28,Dnaja4,0.0015630977374408502
Utp3,Hdgf,0.0015669123842085941
Slc35b3,Atf5,0.0015912188097199215
Mcmbp,Hltf,0.0015933725726799376
Nr2f6,Bcar1,0.001596504930907968
Pias1,Krit1,0.0015975831828924031
Eri1,Zfp280c,0.0016201237803957456
Wdr74,Pus1,0.0016270441747097512
Zfp28,Cpeb1,0.001630715543498816
Meis1,Dact1,0.0016355951416261864
Itga6,Sp1,0.00165871208637774
Grip1,Tead3,0.0016592833456966721
Slc26a2,Grhl2,0.0016666777018524213
Cdkn2a,Slc7a3,0.0016705458166917954
Eri1,E2f8,0.0016849163240971682
Tcf3,Mybbp1a,0.0017078935398870663
Gli3,Nradd,0.0017241479390045383
Gli3,Ptk7,0.0017241513789115692
Hsf1,Atf6b,0.001741769638058833
Tnpo2,Atf6b,0.0017418280426907845
Ankrd40,Atf6b,0.0017418489586990512
Cdk2ap2,Atf6b,0.0017418489586990512
Plekhj1,Atf6b,0.0017418489586990512
Vac14,Atf6b,0.0017418489586990512
Six4,Dnaja4,0.0017456606478690464
Hdac2,Spin4,0.0017475313874486388
Tfap4,Rbm38,0.0017505995255632392
Eri1,Pcna,0.0017575401951930062
Mlf2,Nfya,0.0017808272003868133
Stat6,Rims2,0.001789991133701467
Tnfaip3,Irf9,0.001792858399570788
Mbd3,Dcakd,0.001801866275329097
Mbd3,Hras1,0.001801866275329097
Mbd3,Hspbp1,0.001801866275329097
Mbd3,Lsm10,0.001801866275329097
Mbd3,Mms19,0.001801866275329097
Mbd3,Pin1,0.001801866275329097
Mbd3,Ppp1r35,0.001801866275329097
Mbd3,Psmd7,0.001801866275329097
Mbd3,Sf3b5,0.001801866275329097
Mbd3,Timm13,0.001801866275329097
Mbd3,Vcp,0.001801866275329097
Wisp1,Snai1,0.0018209432031135835
Mbd3,Ube2s,0.001822511032071514
Eri1,Mcm8,0.001823063951707391
Nfe2l3,Rftn2,0.00184700484132289
Taf2,Gabpb1,0.0018516487501315166
Eri1,Brip1,0.0018789220213719252
Slc26a2,Rcor1,0.0018805527170054426
Zfml,Zfx,0.001881511214033204
Zeb2,Mtf1,0.00189343382570334
Mbd3,Agap3,0.0018974236154558316
Arhgdia,Wbp7,0.0019081686302782432
Pmp22,Zfp217,0.0019183971665700766
Exosc4,Dmap1,0.0019207639624706516
Zfp652,Bcl7b,0.0019227802876981442
Sirpa,Zfp507,0.0019302930518533107
Pfkfb4,Klf12,0.0019494260796836802
Hrsp12,Klf12,0.0019494792936436546
Fam59a,Klf12,0.0019494888945983384
Itih2,Klf12,0.00194950273498901
Echdc3,Klf12,0.00194950273498901
Il1rap,Klf12,0.00194950273498901
Dpys,Klf12,0.00194950273498901
Slc38a4,Klf12,0.0019495027349890326
Cldn7,Klf12,0.0019495027349890326
Cnksr1,Klf12,0.0019495027349890326
Bckdhb,Klf12,0.0019495138302831488
Bace1,Klf12,0.0019495153893406198
Mical1,Klf12,0.0019495503043638067
Aldh5a1,Klf12,0.001949551590668111
Kctd5,Klf12,0.0019497036784501352
Cdkn2a,Pkp2,0.0019644920425680042
Ldb1,Ptdss1,0.0020062730006624157
Ldb1,Ebna1bp2,0.0020062730006624157
Ldb1,2700097O09Rik,0.0020062730006624157
Ldb1,Akap8l,0.0020062730006624157
Ldb1,Ccdc85b,0.0020062730006624157
Ldb1,Rab7,0.0020062730006624157
Ldb1,Ssbp4,0.0020062730006624157
Asphd2,Foxk2,0.0020318187905541273
4930506M07Rik,Foxk2,0.002031819963977635
Fubp1,Zfp280c,0.0020327592762673036
Zfp36,Irf2,0.0020340861288565366
Bptf,Tra2a,0.002066030869257778
Col4a1,Gli1,0.002076963122485154
Gjc1,Gli1,0.002076963122485154
Elf3,Rfk,0.002081513863723942
Cdkn2a,4930506M07Rik,0.0020872961220280107
Cdkn2a,Asphd2,0.002087307197248557
Eri1,Nkap,0.0020881447914466466
Chd8,Atg16l1,0.002097762014180397
Nfe2l3,Aqp11,0.0021286723584514147
Dmtf1,Cdk17,0.0021368146985304283
Gmeb1,Crebl2,0.002147498551581597
Hoxa5,Antxr1,0.0021477174009265645
Chd8,Dirc2,0.0021537479110115476
Ddx58,Il17ra,0.002157223287767303
Scx,Kcnq5,0.002157881661113542
Atp5f1,Lcor,0.002190817007045011
Col5a1,Gli1,0.002192654407339441
Gabpa,Aifm1,0.0021946055224375083
Tmem39a,Tcea2,0.0022028085884005406
Six4,Phactr1,0.0022144824692116494
Ier2,Nr4a1,0.0022205168951467194
Ppp1r15a,Nr4a1,0.0022205168951467194
Tns1,Snai1,0.002228033284288988
Gpc4,Nr2f6,0.0022489887427369435
Mgst1,Taf1,0.0022792357719476084
Esrp2,Taf1,0.0022792357719495877
Mthfd1l,Taf1,0.0022792357719495877
Grip1,Taf1,0.002279930726197985
Pms2,Taf1,0.0022799513294256826
Zfx,Lin54,0.0022833543411012232
Apex1,Cdk4,0.0022999024798741013
Phf5a,Cdk4,0.002299919956369594
Blm,Cdk4,0.002299923933583736
Zfp553,Pdcd2,0.0023015496650219103
Nop56,Pa2g4,0.0023089470585129523
Nufip1,E2f3,0.002312916592815664
Polr2g,Bcl3,0.002322725461782544
Usp46,Csde1,0.002331357232186093
Hnrnpk,Nono,0.0023349040375435443
C1d,Tomm70a,0.0023651975264624456
Pias4,Bnip1,0.002376802472604067
Eri1,Mxd3,0.0023853403426722718
Rpl6,Cbfb,0.002406479146512292
Eri1,Tmpo,0.002413019376205862
Meis1,Snai2,0.0024822206032089266
Fahd1,Tcea3,0.002540586135649196
Zfp574,Znhit2,0.0025476697429867162
Klf6,Etv3,0.002557518930384307
Klf6,Tnfaip3,0.0025985346449774863
Pbrm1,Zfp120,0.0026198676281256723
Eri1,Ddx20,0.0026401441108863714
Shroom4,Tead1,0.002647421282347699
Cenpb,Nrbp1,0.0026540821096617193
Apex1,Clns1a,0.002662109146041206
Ifi35,Sp5,0.0026770127346652825
S100a14,Tfcp2l1,0.0027300634596729096
Phf20,Spin4,0.0027501828859932955
Dalrd3,Safb2,0.0028186132206513576
Tmed10,Safb2,0.002818673786418445
Plekhj1,Safb2,0.002818673786418445
Safb2,Fam193b,0.002818770397998862
Safb2,Sfi1,0.002818770397998862
Safb2,Zfp598,0.002818770397998862
Cd24a,Nfil3,0.0028356216611983183
Taf6l,Aars,0.0028386098506069314
Zbtb48,Scyl1,0.0028897713850691386
Cdc73,Tead3,0.00292990788722304
Spint1,Phtf2,0.002946416412719116
Sp4,Ctcf,0.002958705808556313
Zfp828,E2f3,0.002977886877079594
Arid4b,Hltf,0.0029799777111258665
Zfpm1,Agpat3,0.002990348631974537
Psmb8,Sp5,0.003037644758425742
Zfp654,Cdc73,0.003046075743273959
Ttc28,Zfp746,0.0030583252582912636
Meis1,Zfp423,0.00306954244375956
Sema3c,Tead1,0.0030759584977665165
Stat6,Anxa7,0.0030766719778060657
Arid5b,Dpy19l1,0.003087045684221704
Rpl6,Smad2,0.003097125249698397
Wdr45,Atoh8,0.003129009782418269
Asb13,Ncoa2,0.0031653159263133274
Rbl2,Mtmr1,0.003177440972504797
Ndn,Fam115a,0.0031828691820059204
Hnrnpk,Ptma,0.0032030154740204098
Rbm4,Zfp1,0.003208102146115478
Prr15l,Dhx33,0.0032085452724428063
Csde1,Atp1b3,0.003218416972214246
Gpx1,Taf1,0.0032655070197840533
Ubfd1,Dhx33,0.0032712888134714714
Morc3,Zfp143,0.003272383382343905
Mapk13,Plagl2,0.0032998430373476786
Pls1,Plagl2,0.003299901507061815
Lad1,Plagl2,0.0032999347363126966
Nmi,Zfp532,0.0033153638431753
Rbbp7,Trim27,0.003318406581910415
Cic,Sf3b4,0.0033243166029519188
Gata2,Plxdc2,0.0033470088504420565
Ldb1,Pld3,0.003357758790415519
Myo1c,Ldb1,0.003364495525494537
Srrt,Poldip3,0.00336794841746102
Eri1,E2f1,0.0033823415094265804
Zfp2,Prelid1,0.003424998647675114
Elk3,Plxdc2,0.003434104924125687
Meis1,Frmd4a,0.0034374687933220382
Cd276,Prrx2,0.003445213748992807
Asxl1,Prdx5,0.0034887744256950634
Armcx1,Tshz3,0.0034907980183094575
Nrbp1,Safb2,0.0035433482182979713
Eri1,Ppp1r8,0.0035442003449038285
Ldb1,Csnk1g2,0.003573922966148573
Six2,Sf3b4,0.003575599213641558
Gabpa,Tomm70a,0.0035882384019007285
Maged2,Smarce1,0.0036004019366020286
Kif1c,Irf2,0.003613814952569857
Taf6l,Xpo6,0.003618885518556952
Zfp579,Echdc1,0.0036471549313200355
Bsg,Vps72,0.0036495489827525263
Gstz1,Prox1,0.0036650164167365863
Ghr,Ets2,0.003686851542051265
Dnajc2,Trim27,0.0037211082002091556
Fgd1,Prdm5,0.003743422420016276
Naca,Gap43,0.003765594117110191
Gipc2,Klf6,0.0037686415120024973
Slc38a4,Klf6,0.003768691206377311
Arhgef5,Klf6,0.003768691206377311
Gna13,Klf6,0.0037687258174215143
Junb,Klf6,0.0037687597026098106
Vasp,Klf6,0.003769074602949066
Rpl6,Hmgb1,0.003771656383816939
Trp53,Ewsr1,0.0037958940724027814
Eri1,Gabpb1,0.003802240828141279
Rapgef6,Aebp2,0.0038094714687881884
Pou4f1,Atp1a3,0.0038123003461358134
Tcf7l1,Sfrp2,0.003821457603163698
Ctnnb1,Id1,0.003832764192017785
Bptf,Ncor1,0.0038594820463409567
Nr2c2,Cdc40,0.003868097425674348
Chd8,Cdc40,0.003869059202917988
Gabpb2,Cdc40,0.0038691077762909322
Eri1,Rbbp8,0.0038767189789142894
Rapgef6,Hltf,0.0038871058017288214
Cdkn2a,Atp1a3,0.0038937746253843854
Men1,Exosc4,0.0039036605215475233
Sp4,Crebbp,0.0039386219259081885
Ubp1,Gxylt1,0.0039468917267213716
Zzz3,Ltbr,0.003982137222468696
Rbbp5,Rps3,0.004003255128004797
Zfp217,Mapt,0.004020445970981365
Bdp1,Cdk17,0.0040549300794671325
Ube2g2,Tceb3,0.004058119906114996
Nr4a1,Etfa,0.004064812968427034
Flrt2,Zfpm2,0.004093526490848817
Hdac1,Rpl8,0.004114445497673428
Pias1,Msl2,0.004211713204042734
Hoxa1,Papss2,0.004239465929097514
Junb,Cc2d1a,0.004241122735932229
Rbm3,Crebzf,0.004255605483425328
Cc2d1b,Acer3,0.004276227435962771
Gtf2e1,Med7,0.004295523562890078
Hoxa5,Cdh11,0.0044133862068964375
Hoxa5,Cav1,0.00446971760698973
Tgs1,Cdk9,0.004497512705048238
Patz1,Cep97,0.004516973069015317
Ldb1,Nrbp1,0.004517320131053207
Zbtb48,Xpo6,0.004517636833693198
Sp5,Tbx3,0.004528307484511659
Zhx3,Cd24a,0.0045391431205179635
Gata2,Tek,0.004551164895073281
Gata2,Tm4sf1,0.004551164895073281
Limd2,Zbtb7a,0.004552171605178052
Cisd3,Zbtb7a,0.004553005539448045
Rbm47,Zbtb7a,0.004553614273403498
Zbtb7a,C130039O16Rik,0.004553778939172897
Zbtb7a,Ccdc93,0.004553778939172897
Zbtb7a,Ept1,0.004553778939172897
Zbtb7a,Tesk2,0.004553778939172897
Fam83h,Zbtb7a,0.004553850381846765
Glis2,Zbtb7a,0.00455391654414026
Cblc,Zbtb7a,0.0045539474454258915
Ceacam1,Zbtb7a,0.0045539474454258915
Dsg2,Zbtb7a,0.0045539474454258915
Prickle1,Zbtb7a,0.0045539474454258915
Tradd,Zbtb7a,0.004553992264503048
Zbtb7a,Tmem20,0.004554318503723568
Acot8,Zbtb7a,0.0045544542501360615
Crebzf,BC002059,0.004572469199414351
Gli3,Tfpi,0.004636592852042613
Slc7a2,Rora,0.0046495693647103375
Barx1,Cdkn2b,0.004698974823785346
Cbx3,Nono,0.004703659356676808
Maged2,Klf13,0.004707120865220301
Nfe2l1,Apbb1,0.00471798005097722
Nr4a1,Apbb1,0.0047179804980049065
Eprs,Zscan12,0.0047481798788392
Tarsl2,Zscan12,0.0047481798788392
Mbd3,Med29,0.00475571419421489
Zfp37,Spats2,0.00478234158961056
Ndn,Fam164a,0.0047866184927072754
Ndn,Lmbr1,0.0047866184927072754
Ndn,Megf8,0.0047866184927072754
Ndn,Ndrg4,0.0047866184927072754
Ndn,Nipa1,0.0047866184927072754
Ndn,Tmem8b,0.0047866184927072754
Ndn,Ttc28,0.0047866184927072754
Ndn,Usp46,0.0047866184927072754
Thap7,Agpat3,0.004824522669645536
Fos,Jun,0.004835188527307494
Smarca1,Spin4,0.004835431129157119
Srrt,Ube2o,0.004858696576928101
Uhrf1,Pa2g4,0.004889340184461811
Mbd3,Rnf126,0.004896304098619176
Bbx,A030009H04Rik,0.004915877493070525
Men1,Bud13,0.004920689770711581
Zcchc18,Zfp667,0.004965656104273851
Arhgef25,Gli1,0.0050061280080842515
Fkbp10,Gli1,0.0050061280080842515
Fzd2,Gli1,0.0050061280080842515
Ezh2,E2f3,0.0050276729600935155
Rbm14,Trim27,0.005073877678062201
Sf3a1,Trim27,0.005139919098316161
Rbbp5,Gmeb1,0.005166994120615471
Ash1l,Cbll1,0.005179408317145703
Hoxa5,Aplnr,0.005205030199055143
Mapk13,Rora,0.005240793380797274
Plek2,Rora,0.005240871288890872
Mysm1,2810403A07Rik,0.0052585751928740055
Rbpj,Dedd2,0.005272292232342913
Nfic,Eml4,0.005289975330089087
Csda,Rps5,0.005300797891130414
Spr,Carhsp1,0.005318030072524502
Bsg,Yy1,0.00532376561719594
Brca2,Ccne1,0.005337514254811778
Brca2,Cdc7,0.005337514254811778
Brca2,Cdca5,0.005337514254811778
Zfp217,Dusp8,0.005355207289694397
Zfp217,Plcb1,0.005355207289694397
Zfp217,Snrpn,0.005355207289694397
Zfp217,Cbx8,0.005355207289694397
Zfp217,Slc4a8,0.005355207289694397
Zfp217,Pla2g6,0.005355207289694397
Zfp217,Exoc7,0.005355207289694397
Zfp217,2610018G03Rik,0.005355207289694397
Zfp217,5730508B09Rik,0.005355207289694397
Zfp217,Arrdc4,0.005355207289694397
Zfp217,Lpp,0.005355207289694397
Zfp217,Map2k1,0.005355207289694397
Zfp217,Mtmr12,0.005355207289694397
Zfp217,Stk24,0.005355207289694397
Zdbf2,Irf2,0.0053650839056557905
Fgd1,Tead2,0.005368758709153757
Ran,Rps3,0.005454322206894729
Klf13,Arap1,0.005546474023997279
Stat6,Arl3,0.005563963019412527
Fubp1,2810403A07Rik,0.005576773372150121
Tmx1,Smad2,0.005602283211237536
Topbp1,Trim27,0.0056090265035866095
Hoxa5,Prdm5,0.0056639765256985865
Drap1,Wdr61,0.005703538817515939
Ctcf,Nfyb,0.005727595173981379
Mbd3,Exosc4,0.0057395680938572
Maged2,Taf13,0.005783415683502022
Ilf2,Tubb5,0.005809044034881135
Mll2,Dirc2,0.005813737643951069
Hmgn1,Nono,0.005817529695517204
Cc2d1b,Polr3d,0.005838711754924346
Syt9,Irf2,0.005847414448208744
Chd4,Ddx6,0.005864837362372171
Sfpq,Nono,0.005870741257952385
Igsf9,Plagl2,0.00588910977993393
Gli3,Lox,0.005902676563156048
Zfp292,Rbm4,0.0059178181295700865
Maged2,Zfp46,0.005975629451680756
Stat5b,Hmga2,0.005996875092756801
Sp4,Rnf20,0.0060199512093596615
Ptgfrn,Zfp217,0.006021025605867412
Ldb1,Bcl7b,0.0060232801919787035
Col5a2,Gli3,0.006036192011739281
Ltbr,Zfp148,0.0061603732606195505
Usp46,Zfp161,0.006282621763513013
Osbpl1a,Prox1,0.006303227468874551
Nrbp1,Rbck1,0.0063216141565444655
Gm16515,Plagl1,0.00633101068840063
Trp53,Gabpb1,0.0063746014382881815
Mcm8,Ppp1r8,0.006389445351683575
Stat6,Mtap7d2,0.006429183194876434
Phb2,Csde1,0.006502474429935447
Eri1,Lin54,0.0065085228460626775
Ldb1,Rnf216,0.006560812101004156
Hist1h2bc,Pou4f1,0.006565207983358567
Hoxa5,Hoxb3,0.006573143710989958
Foxp1,Osbpl1a,0.006600215419635698
Nr2c2,Nipbl,0.006627133582100553
Plagl1,9030617O03Rik,0.006635017136572175
Ldb1,Vegfa,0.006644814941822481
Ldb1,Pgk1,0.006644818166358874
Aars,Thap7,0.006675941105032287
Stat6,S100a10,0.0066924723733149125
Gli3,Htra1,0.006702150428607638
Mecom,Pygb,0.0067453194165465104
Taf8,Zfp740,0.006772415543796996
Zfp329,Cep97,0.006834200031098071
Chd1,Lin54,0.006877195304368553
Thoc1,Bptf,0.006910097922124271
Zfp787,Eif2ak1,0.006973057196610479
C1d,Mtx2,0.0070421456011861856
Eri1,Pa2g4,0.007075600703204735
Maged2,Rnf10,0.007139895189385844
Golga7,Smad2,0.0071740376318742555
Pcna,Rps26,0.007181206648121633
Fmo1,Taf1c,0.007190430891083893
Muc1,Gprc5a,0.007230758772612528
Ncoa1,Lrrfip2,0.007283892435987335
Sall4,Zcchc18,0.007298047799846332
Hmgb1,Polr2m,0.007346524360060787
Crip1,Dhx33,0.0073475150932016614
Nup133,Zfp668,0.0073830406622891614
Zbtb20,BC031353,0.007418894191859855
Gata2,Ramp2,0.0074263186691904196
Hmgb1,Khk,0.007435849775356617
Ahctf1,Nipbl,0.007472957599551013
Aifm1,Hmgn5,0.007480419982439847
Ltbr,Zfp326,0.007507270022544714
Ptpn6,Adar,0.007517345089469331
Lrrc1,Atf5,0.007523445447955924
Pold1,Zfp668,0.00753570449531235
Oip5,Zfp668,0.007535706144759094
Rab15,Creb3l1,0.0075364353177837405
Hmga2,Fhl2,0.00763920170390292
Slc7a2,Stat5b,0.007642206385467818
Nup107,Rps3,0.0076732331009282595
Plxdc2,Irx3,0.007693091062522081
ORF61,Smarcc2,0.007705103635386404
Sall4,Scg5,0.0077097429580176464
Meis2,Maged2,0.0077105515270261965
Rpl10a,Hmgb1,0.007743322620876821
Fktn,Rnf6,0.007746403884849654
Kdm5a,2810403A07Rik,0.007835192277045775
Echdc1,Hmgn5,0.007844146650761165
Zik1,Mex3b,0.007918592861418874
Ebf3,Pkp2,0.007920063355205011
Bsg,Taf4a,0.007992557541137958
Bnip1,Smad5,0.007995803002899645
1110038B12Rik,Pa2g4,0.008048395516976267
Chd4,Zc3h13,0.008123333930981101
Sall4,Rims3,0.008126359846966243
Angptl2,Snai1,0.008151761843422353
Ndn,Eif2ak1,0.008158796846838434
9030617O03Rik,Nfe2l2,0.008174609263201762
Ahctf1,Pds5a,0.008175430786279159
Prdm4,Pcmtd1,0.008188426149668328
Sall4,Gpr85,0.008195171545522274
Brca2,Cdca8,0.008200138690323718
Pgk1,E2f3,0.008207296045146474
B2m,Irf2,0.008211943707181165
Thoc5,Dmap1,0.008238933204444849
Nfatc4,Aebp1,0.008359622123583292
Prpf38b,Chd1,0.008386779677865868
Gli3,Thbs2,0.008409857168989038
Akna,Hvcn1,0.008625858840394282
Pak1,Plagl2,0.008658053380327551
Plekhh1,Plagl2,0.008658230862656635
Zfp532,Zfp462,0.008711585469876073
Aaas,Pa2g4,0.008728085683008327
Ssrp1,Rpl13a,0.008731211361304971
Slc38a3,Snapc3,0.008764716162519573
Cc2d2a,Taf12,0.008773708706457245
Cnbp,Ythdc1,0.008788086418742914
Taf1d,Cdk9,0.008912834187032027
Mbd3,Mrpl37,0.00891328753171516
Rbmxl1,Rpl8,0.008951405937933716
Nup85,Trim27,0.008962719813877343
Rad18,Zfp668,0.009018467242306837
Aldh18a1,Bcl6,0.00907710290132571
Gli3,Ltbp1,0.00911114047289116
Nolc1,Trp53,0.009191929232777256
Drap1,Atad2b,0.009216095421248157
Chn1,Zbtb43,0.00922607453199005
Stat6,Zfp37,0.009238242828572902
Zfpm1,Acaa2,0.009244346849046927
Stat6,Sh3gl3,0.00947276506708201
Klf15,Eml4,0.009498430751794544
Gli3,Sertad4,0.0095068751401283
Tns1,Rarg,0.009512765946244185
Nkap,Xrcc6,0.009514948777891224
Shroom3,Mafk,0.009515358389865532
1700029J07Rik,Grhl1,0.009549742056557418
Zfp36,Irf1,0.009661743191003115
Plek2,Zbtb20,0.0097030053867256
Rcor1,Creb3l1,0.009752061613271898
Ikzf1,Plekha2,0.009804907462801696
Krtcap3,Plagl2,0.009843464260165071
Ldb1,Tbc1d17,0.00986300251087612
Hnrnpd,Ylpm1,0.009864076410081487
Brca2,Ddx11,0.009909364159301678
Csde1,Cox19,0.009956131607094344
Csde1,Ak2,0.009956131607094344
Csde1,Mpnd,0.009956131607094344
Csde1,Adam9,0.009956131607094344
Csde1,Dynlt3,0.009956131607094344
Csde1,Eif4a2,0.009956131607094344
Csde1,Lrrc58,0.009956131607094344
Csde1,Pja2,0.009956131607094344
Clk1,Crebzf,0.009968703400540077
